 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
20 2.577257049230444e+23 7.664584665992407e+22 6.657415948500009e+22 6.357681349606732e+22 6.862164184866736e+22 5.230383604396759e+22 5.800192583153175e+22 5.173380736669119e+22 5.705823049731202e+22 4.979444056457818e+22 5.451539954362963e+22 4.610370805682084e+22 4.216057589820488e+22 4.166642856534058e+22 4.0064396919933055e+22 3.138146432499944e+22 3.366981470611652e+22 3.5552602248070847e+22 3.7182227747098128e+22 3.4931021794266537e+22 3.6324356771641255e+22 3.3656003150470548e+22 3.673920275583834e+22 2.867675163851134e+22 3.3166068922395713e+22 2.933687460209176e+22 2.8538102431783645e+22 3.079641727355067e+22 3.2468440524707364e+22 2.5741409910831022e+22 3.427964735825662e+22 2.7116934945232017e+22 2.6744122805754555e+22 2.6438948842910326e+22 2.8733228859515954e+22 2.4483250214764445e+22 2.691975250108412e+22 2.2482437465159217e+22 2.3517165507382245e+22 2.7979315712781917e+22 2.1714276799284274e+22 2.3387184067377975e+22 2.693964578375403e+22 2.6541527934058004e+22 2.3837230658154645e+22 2.0968310133025522e+22 2.17326624655422e+22 2.1034690471555286e+22 2.694304475150115e+22 2.224883066997922e+22 2.6405648050628854e+22 1.6795653954388613e+22 1.8292318083233385e+22 2.2153987694226106e+22 1.4739082126640602e+22 2.223896212970298e+22 2.170180867856774e+22 1.5626812611816761e+22 2.1833935600596663e+22 2.242280210815508e+22 1.7970114462605715e+22 2.1351838801673664e+22 1.9113747298134258e+22 1.4449706097762225e+22 1.8725041230510425e+22 2.206098988620994e+22 2.1004377105219287e+22 1.6597799309178114e+22 2.1000426352283377e+22 1.8709050099188814e+22 1.9004988067792686e+22 2.3597942796799925e+22 2.0039780670333623e+22 1.9805971973035914e+22 1.5539665854632531e+22 2.2788080034355706e+22 1.7108492701939098e+22 1.9015636651460277e+22 1.794598510424671e+22 1.841946636501807e+22 1.729345607828214e+22 1.2364765208981948e+22 1.1169770650894974e+22 1.9275947963746284e+22 1.5615547199044601e+22 1.7584601591828191e+22 2.154947050825836e+22 1.244508791638605e+22 1.3915329707491713e+22 1.7450618621109868e+22 2.263839657464572e+22 1.255873607956385e+22 1.492393596806229e+22 1.852730700117373e+22 1.7909690357448276e+22 1.4546717768238527e+22 1.4770794541663004e+22 1.532873448076501e+22 9.73921145158346e+21 1.8363350149835923e+22
21 1.2421071961731404e+23 4.235962623919036e+22 3.7175947503141653e+22 3.976636593967525e+22 2.6530756758326124e+22 2.9371016371098358e+22 2.651681801643595e+22 2.688032452357737e+22 3.155171520283349e+22 2.3335661548522185e+22 2.555031862386586e+22 2.1049968537792848e+22 2.1438088001180056e+22 1.8124137729751524e+22 2.2111802725166897e+22 1.4802360668324664e+22 1.7298300761911736e+22 1.8764269965687847e+22 1.6569896678307633e+22 1.3173926996289295e+22 2.205707177613138e+22 1.6502979787922508e+22 1.7030727743758093e+22 1.709882799817213e+22 1.6448354746824191e+22 1.2603932412663936e+22 1.4272613518825201e+22 1.1893284834467073e+22 1.6312162942758077e+22 1.423808438791134e+22 1.513340929430123e+22 1.7076677522365755e+22 1.678161244794749e+22 1.5344022460759267e+22 1.2052213234978313e+22 1.4092012195420763e+22 1.1786626111546667e+22 1.1452047462795668e+22 1.0973030698813468e+22 1.3845553786400044e+22 1.2331807287602187e+22 1.3271828970475134e+22 1.067535782279083e+22 1.2252048213535112e+22 1.3081885503094199e+22 1.3918977002753684e+22 1.1844191911394387e+22 1.557690676069642e+22 1.5117604831763915e+22 9.760742922094775e+21 8.371167192892809e+21 9.706630011158545e+21 1.244590108623264e+22 1.2215988737108588e+22 1.4017204680116255e+22 1.0039158204869663e+22 1.1971532906936953e+22 1.0290993980592248e+22 1.4162723878423323e+22 1.0825622567160709e+22 1.4134275023739743e+22 1.0960016354283832e+22 8.95687217926651e+21 1.1402735953478165e+22 8.382467424712813e+21 9.227543850879592e+21 9.608717397819197e+21 9.293921529620981e+21 1.0636364599784259e+22 6.768624384518983e+21 5.066177748507061e+21 1.0089170689324025e+22 1.1188644992817467e+22 1.2328181754245117e+22 1.284644176134135e+22 5.394688452773891e+21 8.112253962097437e+21 8.514758528224292e+21 8.789257393513221e+21 1.067428375188433e+22 8.773900500820104e+21 1.0745988019549473e+22 1.15004957498853e+22 5.451583018754788e+21 7.357583259273773e+21 9.839845995628458e+21 9.620248547630126e+21 7.752171327994309e+21 5.039269153092822e+21 6.587522295502803e+21 6.897439628219349e+21 9.040388083516909e+21 7.030901522214684e+21 8.91292691389948e+21 9.757142535827821e+21 6.439712777604026e+21 9.068248641371242e+21 5.305943404573918e+21 6.416806921898529e+21 1.0721324769123477e+22
22 5.8391723621385e+22 1.7365307843302759e+22 1.6189871676349103e+22 1.1429685896511727e+22 1.4159910064119194e+22 1.3670653114884775e+22 1.4193630377567437e+22 1.1740786109659293e+22 1.3018365404265696e+22 8.819646684717442e+21 9.406539629299979e+21 9.491155960541705e+21 7.047299359359061e+21 1.4546518042311297e+22 9.969151607586001e+21 9.156489538774262e+21 8.766539415586734e+21 6.30609903387225e+21 7.110037480404664e+21 8.668331323938572e+21 5.395661451722058e+21 8.901198214351804e+21 7.731338898228308e+21 5.775173598121685e+21 7.151040052630739e+21 6.98271461978285e+21 8.846206847854265e+21 4.602525614784168e+21 6.850857787173684e+21 4.877704660500831e+21 5.481776211015923e+21 5.086537944936635e+21 7.778900750391502e+21 4.793515104394171e+21 6.676776572277536e+21 4.609417126469491e+21 3.2351934539817744e+21 5.862228229908475e+21 5.183109541335987e+21 5.770254440417526e+21 6.599190545314631e+21 7.221373320286906e+21 7.342628478223497e+21 5.159433314196875e+21 3.7874218602421577e+21 4.0068091849586885e+21 3.9603521121678084e+21 5.998855513871619e+21 2.3836571272436053e+21 3.720870086261537e+21 6.017309125632629e+21 1.9126499532609264e+21 3.171652076846257e+21 4.2002725195584305e+21 6.814254746722442e+21 3.7500469975636404e+21 2.9975827100983346e+21 5.317414588246892e+21 2.5409753885908696e+21 3.66486993457221e+21 3.027615347861066e+21 7.361548761945233e+21 3.9835179017374406e+21 4.843834915305575e+21 7.767632677830967e+21 5.091830923807261e+21 3.0704684074008403e+21 5.241269924785487e+21 4.439826843348773e+21 2.6126750620760875e+21 6.204164336908691e+21 4.0318361009955306e+21 3.1193171135407094e+21 2.0649564479087171e+21 5.206653020855182e+21 1.8459579358931447e+21 3.2043740024572797e+21 4.7058789461485483e+21 4.92961575025863e+21 6.083449599610556e+21 1.6602060531957335e+21 4.066351691168559e+21 4.488124006098788e+21 7.399965778069727e+21 3.8651541755658083e+21 3.8197832636285987e+21 5.036159618680934e+21 1.9421320148295777e+21 5.979402547077614e+21 2.169531831132949e+21 2.6174184319484077e+21 5.579116969854174e+21 4.545617024464555e+21 2.9248138016854827e+21 1.5160319824107017e+21 3.813608202212516e+21 1.3566523850711082e+21 4.68072000788862e+21 3.261133886426713e+21 2.267905796856269e+21
23 1.6327698041272487e+22 4.849574738623571e+21 4.638883229307879e+21 4.6051266460181243e+21 4.140361269959903e+21 2.9512644299009556e+21 2.631493064844773e+21 2.7565335852400063e+21 1.8590760121694916e+21 3.472408614793841e+21 1.9938441040569728e+21 2.4590410912291315e+21 2.0992222597732324e+21 3.274563399742135e+21 1.8397480554292144e+21 1.56699135152735e+21 1.297393025423938e+21 3.6480750635627997e+21 1.2674515458628618e+21 3.823436120266267e+21 1.8922781504820703e+21 3.2144964316240696e+21 8.552624484556817e+20 1.5622644239831802e+21 2.7620175852759045e+21 2.6663113872949154e+21 1.0151186315126807e+21 2.44215385302335e+21 2.235405359077384e+21 1.1961897702641078e+21 8.293648144237222e+20 6.246167231363534e+20 4.1277949788723536e+21 1.556045838757288e+21 1.5233103724054357e+21 1.2908584089790458e+21 1.1203248681801954e+21 2.1827323608489892e+21 6.20334705648006e+20 1.313226020236575e+21 8.330626456648593e+20 4.229759900703836e+20 9.91441678976739e+20 1.037810736952228e+21 9.277312843797973e+20 1.1616988435833042e+20 1.9191729633565365e+21 1.556045838757288e+21 1.132479375667166e+21 6.283145543774905e+20 1.008329642579351e+21 1.2355926006807685e+20 9.961751350923804e+20 2.3769687266707227e+21 9.792871714897684e+20 1.9554981768218343e+21 1.7781352666661095e+21 8.330626456648593e+20 3.180697049921338e+21 1.624489689469871e+21 1.4314524046083673e+21 0.0 1.1573314710679429e+21 1.2355926006807685e+20 4.2831225095187556e+20 6.920249489744323e+20 4.2831225095187556e+20 1.6849437776962907e+21 1.5789369447272384e+21 1.0423763846011625e+21 2.9941673000230676e+20 8.330626456648593e+20 1.2780950517526398e+21 1.0270978347656995e+21 8.512882410222592e+20 1.748639422557686e+21 1.2661206844784886e+21 1.0566268053293662e+21 2.9941673000230676e+20 0.0 8.566245019037511e+20 9.277312843797973e+20 6.283145543774905e+20 1.7797446804332583e+21 2.3657306371791693e+21 4.094961825747375e+20 2.2397797437621037e+21 1.037810736952228e+21 1.2150058386412457e+21 0.0 2.0896917544198404e+21 1.161202188553598e+21 2.442151435033916e+21 9.786783217503332e+20 8.330626456648593e+20 3.737405990602586e+21 0.0 7.914270438050116e+20 5.041648212896755e+20 8.330626456648593e+20
24 1.3023581249273387e+21 1.1616988435833042e+20 0.0 1.9630447218447788e+20 1.9630447218447788e+20 7.552831795472501e+20 1.9630447218447788e+20 0.0 0.0 0.0 1.8133711758914722e+20 0.0 1.9630447218447788e+20 1.8133711758914722e+20 1.2355926006807685e+20 0.0 2.0474809128736876e+20 7.866935876893703e+20 2.0474809128736876e+20 0.0 6.516481524138299e+19 3.288978243751839e+20 0.0 0.0 0.0 0.0 0.0 0.0 7.866935876893703e+20 0.0 4.872768576870635e+20 2.9941673000230676e+20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.671939410279863e+20 0.0 2.9941673000230676e+20 0.0 7.74247228877738e+20 0.0 0.0 0.0 0.0 0.0 9.91441678976739e+20 0.0 0.0 0.0 0.0 0.0 0.0 6.283145543774905e+20 0.0 0.0 0.0 0.0 0.0 2.9941673000230676e+20 0.0 0.0 0.0 0.0 0.0 1.9630447218447788e+20 0.0 6.283145543774905e+20 0.0 0.0 0.0 2.9941673000230676e+20 5.041648212896755e+20 0.0 0.0 0.0 8.345042509653014e+20 0.0 0.0 2.5094934079615084e+20 0.0 0.0 0.0 6.283145543774905e+20 0.0 0.0 0.0 0.0 0.0 0.0 5.988334600046135e+20 0.0 4.2831225095187556e+20 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
