 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
9 8.029354148298347e+47 2.0799342639490544e+47 1.977804842413978e+47 1.7994594346587028e+47 1.7034272920212685e+47 1.4656334150142886e+47 1.4427686191482328e+47 1.3596931941682302e+47 1.285001527672448e+47 1.1653424293067562e+47 1.0502562901142755e+47 1.0510184499764774e+47 9.244999128509688e+46 8.681000830480252e+46 7.758787397215881e+46 7.95694896138839e+46 7.339599473004802e+46 7.255761888162587e+46 6.966141140525842e+46 6.691763590133136e+46 5.990576516907333e+46 5.670469374782509e+46 5.335119035413647e+46 5.571388592696255e+46 5.403713423011823e+46 5.502794205098078e+46 4.733012744274098e+46 4.870201519470451e+46 4.763499138762177e+46 5.07598468226498e+46 4.588202370455726e+46 4.672039955297941e+46 4.611067166321785e+46 4.2071224393547457e+46 4.572959173211687e+46 3.6888537330574127e+46 4.0013392765602164e+46 3.9784744806941576e+46 4.1309064531345496e+46 4.0165824738042556e+46 4.108041657268491e+46 3.5745297537271186e+46 3.704096930301452e+46 3.620259345459236e+46 3.399232985420668e+46 3.74220492341155e+46 3.566908155105099e+46 3.2468010129802757e+46 3.414476182664707e+46 3.4449625771527854e+46 3.35350339368855e+46 3.1019906391619033e+46 3.2925306047123933e+46 3.429719379908746e+46 3.239179414358256e+46 3.1934498226261385e+46 3.1705850267600797e+46 3.1782066253820993e+46 3.1782066253820993e+46 3.048639448807766e+46 2.987666659831609e+46 3.0791258432958445e+46 2.995288258453629e+46 3.1324770336499817e+46 2.987666659831609e+46 2.492262749400335e+46 2.835234687391217e+46 2.819991490147178e+46 2.720910708060923e+46 2.759018701171021e+46 2.842856286013237e+46 2.7132891094389035e+46 2.7132891094389035e+46 2.6218299259746683e+46 2.4846411507783154e+46 2.720910708060923e+46 2.644694721840727e+46 2.682802714950825e+46 2.324587579715904e+46 2.705667510816884e+46 2.507505946644374e+46 2.4846411507783154e+46 2.4084251645581194e+46 2.324587579715904e+46 2.59134353148659e+46 2.644694721840727e+46 2.1873988045195542e+46 2.492262749400335e+46 2.507505946644374e+46 2.3474523755819626e+46 2.438911559046198e+46 2.416046763180139e+46 2.286479586605806e+46 2.179777205897535e+46 2.2178851990076316e+46 2.316965981093884e+46 2.4998843480223546e+46 2.1111828182993607e+46 2.271236389361767e+46 2.1569124100314768e+46
10 8.086516137963501e+47 2.1965447228659698e+47 2.025058753870506e+47 1.8566214243238503e+47 1.668367938359983e+47 1.5830060337933748e+47 1.4862117312937388e+47 1.3635039934792395e+47 1.258325932495383e+47 1.2019261026924454e+47 1.0822670043267536e+47 1.0738832458425331e+47 9.786132630673008e+46 9.374566305084004e+46 8.72673042221237e+46 8.330407293867351e+46 7.522517839933273e+46 7.514896241311253e+46 7.034735528124018e+46 6.882303555683626e+46 6.767979576353332e+46 6.325926856276195e+46 5.761928558246745e+46 5.883874136199058e+46 5.556145395452215e+46 5.350362232657686e+46 5.251281450571431e+46 5.060741485020941e+46 5.350362232657686e+46 4.466256792503412e+46 4.733012744274098e+46 4.938795907068628e+46 4.51198638423553e+46 4.031825671048295e+46 4.550094377345628e+46 4.184257643488687e+46 4.1537712490006084e+46 3.7345833247895303e+46 4.2299872352208045e+46 3.856528902741844e+46 4.008960875182236e+46 3.7345833247895303e+46 4.0927984600244516e+46 4.024204072426275e+46 3.6888537330574127e+46 3.5745297537271186e+46 3.55166495786106e+46 3.7345833247895303e+46 3.391611386798648e+46 3.391611386798648e+46 3.391611386798648e+46 3.2086930198701777e+46 3.4983137675069226e+46 3.414476182664707e+46 3.429719379908746e+46 3.4068545840426874e+46 3.1934498226261385e+46 2.987666659831609e+46 3.1934498226261385e+46 3.2544226116022953e+46 3.2544226116022953e+46 3.033396251563727e+46 3.0029098570756484e+46 2.9800450612095896e+46 3.086747441917864e+46 2.835234687391217e+46 2.819991490147178e+46 3.010531455697668e+46 2.97242346258757e+46 2.919072272233433e+46 3.0943690405398837e+46 3.0410178501857464e+46 2.5989651301086095e+46 2.7132891094389035e+46 3.033396251563727e+46 2.858099483257276e+46 2.629451524596688e+46 2.469397953534276e+46 2.804748292903139e+46 2.842856286013237e+46 2.469397953534276e+46 2.5379923411324527e+46 2.3703171714480214e+46 2.1873988045195542e+46 2.553235538376492e+46 2.469397953534276e+46 2.5227491438884135e+46 2.3322091783379234e+46 2.324587579715904e+46 2.416046763180139e+46 2.2102636003856123e+46 2.5456139397544723e+46 2.416046763180139e+46 2.1569124100314768e+46 2.316965981093884e+46 2.286479586605806e+46 2.2102636003856123e+46 2.1264260155433994e+46 2.3703171714480214e+46 2.316965981093884e+46
11 8.193980678533992e+47 2.2407499948736894e+47 2.0296317130437183e+47 1.941221169028279e+47 1.7826919176902619e+47 1.5593790780651172e+47 1.4679198946008942e+47 1.3840823097586897e+47 1.2545151331843737e+47 1.198877463243638e+47 1.1188506777124428e+47 1.0075753378309714e+47 9.496511883036301e+46 9.130675149179409e+46 8.589541647016017e+46 8.246569709025135e+46 7.438680255091057e+46 7.370085867492881e+46 7.149059507454312e+46 6.989005936391901e+46 6.303062060410136e+46 5.883874136199058e+46 6.089657298993588e+46 5.678090973404529e+46 5.289389443681529e+46 5.579010191318274e+46 5.388470225767784e+46 5.434199817499902e+46 4.923552709824588e+46 5.205551858839314e+46 4.748255941518137e+46 4.862579920848431e+46 4.1309064531345496e+46 4.595823969077745e+46 4.5348511801015886e+46 4.1156632558905104e+46 4.260473629708883e+46 4.100420058646471e+46 3.8870152972299223e+46 4.047068868292334e+46 3.947988086206079e+46 4.0927984600244516e+46 3.871772099985883e+46 3.6507457399473147e+46 3.7117185289234715e+46 3.8641505013638635e+46 3.7726913178996283e+46 3.8031777123877067e+46 3.818420909631746e+46 3.528800161995001e+46 3.3230169992004717e+46 3.399232985420668e+46 3.429719379908746e+46 3.5745297537271186e+46 3.5592865564830794e+46 3.3230169992004717e+46 3.399232985420668e+46 3.0791258432958445e+46 3.3077738019564325e+46 2.957180265343531e+46 3.048639448807766e+46 2.9266938708554524e+46 3.0029098570756484e+46 2.97242346258757e+46 2.873342680501315e+46 3.0791258432958445e+46 3.025774652941707e+46 3.1553418295160405e+46 2.995288258453629e+46 2.835234687391217e+46 2.911450673611413e+46 2.7895050956590996e+46 3.063882646051805e+46 2.7513971025490015e+46 2.987666659831609e+46 2.6218299259746683e+46 2.339830776959943e+46 2.5837219328645703e+46 2.804748292903139e+46 2.6370731232187075e+46 2.5837219328645703e+46 2.7666402997930407e+46 2.7895050956590996e+46 2.5456139397544723e+46 2.3703171714480214e+46 2.5989651301086095e+46 2.606586728730629e+46 2.553235538376492e+46 2.6218299259746683e+46 2.568478735620531e+46 2.248371593495709e+46 2.5227491438884135e+46 2.3322091783379234e+46 2.3855603686920606e+46 2.362695572826002e+46 2.469397953534276e+46 2.4084251645581194e+46 2.2941011852278254e+46 2.1035612196773414e+46 2.316965981093884e+46
12 8.109380933829563e+47 2.3139173416450873e+47 1.97856700227618e+47 1.889394298398539e+47 1.7621136014108117e+47 1.57690875489576e+47 1.4549631769434626e+47 1.4008498267271306e+47 1.2667096909796034e+47 1.1950666639326287e+47 1.0868399634999647e+47 1.025867174523816e+47 9.587971066500524e+46 9.092567156069311e+46 9.001107972605076e+46 7.934084165522331e+46 8.086516137962723e+46 7.408193860602979e+46 7.560625833043371e+46 6.912789950171705e+46 6.501223624582646e+46 6.013441312773392e+46 5.647604578916451e+46 5.967711721041274e+46 5.563766994074235e+46 5.678090973404529e+46 5.114092675375078e+46 4.717769547030059e+46 5.159822267107196e+46 4.908309512580549e+46 4.862579920848431e+46 4.588202370455726e+46 4.237608833842824e+46 4.4357703980153337e+46 4.138528051756569e+46 4.069933664158393e+46 4.146149650378589e+46 3.9251232903400204e+46 4.008960875182236e+46 4.0546904669143536e+46 4.0013392765602164e+46 3.8260425082537655e+46 3.5745297537271186e+46 3.5973945495931774e+46 3.55166495786106e+46 3.7345833247895303e+46 3.8260425082537655e+46 3.5592865564830794e+46 3.4830705702628834e+46 3.780312916521648e+46 3.414476182664707e+46 3.475448971640864e+46 3.4830705702628834e+46 3.315395400578452e+46 3.147720230894021e+46 3.3077738019564325e+46 3.0943690405398837e+46 3.54404335923904e+46 3.3230169992004717e+46 2.957180265343531e+46 2.8657210818792956e+46 3.033396251563727e+46 3.437340978530766e+46 3.0943690405398837e+46 2.858099483257276e+46 2.5989651301086095e+46 2.9648018639655504e+46 3.025774652941707e+46 3.071504244673825e+46 3.1782066253820993e+46 3.010531455697668e+46 2.9800450612095896e+46 2.797126694281119e+46 2.819991490147178e+46 2.819991490147178e+46 2.9419370680994916e+46 2.5379923411324527e+46 2.6980459121948643e+46 2.7132891094389035e+46 2.6142083273526487e+46 2.6218299259746683e+46 2.438911559046198e+46 2.5227491438884135e+46 2.515127545266394e+46 2.2178851990076316e+46 2.4846411507783154e+46 2.515127545266394e+46 2.492262749400335e+46 2.416046763180139e+46 2.377938770070041e+46 2.316965981093884e+46 2.477019552156296e+46 2.39318196731408e+46 2.3855603686920606e+46 2.362695572826002e+46 2.2407499948736897e+46 2.4236683618021586e+46 2.3703171714480214e+46 2.202642001763593e+46 2.2941011852278254e+46
13 7.959235440975757e+47 2.1820636854841306e+47 1.9922858797958173e+47 1.8162269516271437e+47 1.679800336293011e+47 1.5266062039904373e+47 1.4160930239711677e+47 1.3261581602313484e+47 1.2407962556647402e+47 1.1622937898579487e+47 1.0571157288740922e+47 9.8242406237831e+46 9.953807800357417e+46 9.298350318863818e+46 8.216083314537057e+46 7.888354573790214e+46 7.621598622019528e+46 7.133816310210273e+46 6.790844372219391e+46 6.485980427338607e+46 6.120143693481666e+46 5.868630938955019e+46 5.967711721041274e+46 5.685712572026549e+46 5.868630938955019e+46 5.357983831279706e+46 4.664418356675922e+46 5.037876689154882e+46 4.740634342896118e+46 4.969282301556706e+46 4.4433919966373533e+46 4.184257643488687e+46 4.641553560809863e+46 4.275716826952922e+46 4.565337574589667e+46 4.184257643488687e+46 4.047068868292334e+46 4.1690144462446476e+46 4.047068868292334e+46 4.0927984600244516e+46 4.0394472696703144e+46 3.780312916521648e+46 4.008960875182236e+46 3.665988937191354e+46 3.6736105358133735e+46 3.627880944081256e+46 3.5211785633729814e+46 3.315395400578452e+46 3.6126377468372166e+46 3.3306385978224913e+46 3.300152203334413e+46 3.0791258432958445e+46 3.239179414358256e+46 3.0181530543196876e+46 3.582151352349138e+46 3.2086930198701777e+46 3.239179414358256e+46 3.201071421248158e+46 3.4068545840426874e+46 2.606586728730629e+46 3.0029098570756484e+46 3.2086930198701777e+46 3.124855435027962e+46 3.048639448807766e+46 3.0791258432958445e+46 2.934315469477472e+46 2.819991490147178e+46 2.9038290749893936e+46 2.896207476367374e+46 2.7742618984150603e+46 2.6218299259746683e+46 3.010531455697668e+46 2.7361539053049623e+46 2.7132891094389035e+46 2.568478735620531e+46 2.59134353148659e+46 2.454154756290237e+46 2.5227491438884135e+46 2.629451524596688e+46 2.6370731232187075e+46 2.5989651301086095e+46 2.6218299259746683e+46 2.339830776959943e+46 2.492262749400335e+46 2.5608571369985115e+46 2.530370742510433e+46 2.507505946644374e+46 2.416046763180139e+46 2.4617763549122566e+46 2.507505946644374e+46 2.324587579715904e+46 2.4846411507783154e+46 2.2788579879837864e+46 2.355073974203982e+46 2.324587579715904e+46 2.3703171714480214e+46 2.1111828182993607e+46 2.2788579879837864e+46 2.0349668320791672e+46 2.2407499948736897e+46
14 7.315972517277217e+47 2.003718277728848e+47 1.8223242305247585e+47 1.7354380062337466e+47 1.6104437888326418e+47 1.4610604558410774e+47 1.3505472758218079e+47 1.2346989767671253e+47 1.1478127524761134e+47 1.0876021233621666e+47 9.83186222240512e+46 9.28310712161978e+46 8.696244027724292e+46 8.177975321426959e+46 7.995056954498488e+46 7.347221071626822e+46 6.798465970841411e+46 6.790844372219391e+46 6.386899645252352e+46 5.723820565136647e+46 5.952468523797235e+46 5.563766994074235e+46 5.327497436791627e+46 5.007390294666804e+46 5.159822267107196e+46 4.717769547030059e+46 4.877823118092471e+46 4.786363934628235e+46 4.451013595259373e+46 4.580580771833706e+46 4.2833384255749417e+46 4.008960875182236e+46 3.93274488896204e+46 4.0013392765602164e+46 3.8031777123877067e+46 4.0013392765602164e+46 3.719340127545491e+46 3.7269617261675107e+46 3.4449625771527854e+46 3.566908155105099e+46 3.605016148215197e+46 3.475448971640864e+46 3.300152203334413e+46 3.2544226116022953e+46 3.4068545840426874e+46 3.185828224004119e+46 3.5973945495931774e+46 3.35350339368855e+46 3.16296342813806e+46 3.2468010129802757e+46 3.2163146184921973e+46 2.7285323066829427e+46 2.9419370680994916e+46 2.8276130887691976e+46 2.9800450612095896e+46 3.1172338364059425e+46 2.919072272233433e+46 3.0181530543196876e+46 2.644694721840727e+46 3.0181530543196876e+46 2.7742618984150603e+46 2.6904243135728447e+46 2.9648018639655504e+46 2.682802714950825e+46 2.797126694281119e+46 2.7895050956590996e+46 2.8123698915251584e+46 2.7361539053049623e+46 2.431289960424178e+46 2.5608571369985115e+46 2.6142083273526487e+46 2.362695572826002e+46 2.553235538376492e+46 2.606586728730629e+46 2.4617763549122566e+46 2.705667510816884e+46 2.271236389361767e+46 2.225506797629651e+46 2.5761003342425507e+46 2.3855603686920606e+46 2.4008035659361e+46 2.2559931921177284e+46 2.39318196731408e+46 2.1950204031415736e+46 2.324587579715904e+46 2.4084251645581194e+46 1.8520484651507029e+46 2.202642001763593e+46 2.3855603686920606e+46 2.1035612196773414e+46 2.2407499948736897e+46 2.2407499948736897e+46 2.0883180224333027e+46 2.4084251645581194e+46 2.179777205897535e+46 2.248371593495709e+46 2.2178851990076316e+46 2.2331283962516703e+46 1.9739940431030125e+46 1.9892372403470512e+46
15 6.369369968422257e+47 1.7102867307810853e+47 1.5624277175139246e+47 1.4694442143252979e+47 1.3269203200935503e+47 1.198877463243638e+47 1.118088517850241e+47 1.0967480417085889e+47 9.847105419649156e+46 9.351701509217948e+46 8.642892837370154e+46 8.094137736584743e+46 7.758787397215881e+46 7.400572261980959e+46 6.874681957061607e+46 6.341170053520234e+46 6.173494883835803e+46 5.85338774171098e+46 5.807658149978862e+46 5.068363083642961e+46 5.380848627145764e+46 4.70252634978602e+46 4.839715124982373e+46 4.664418356675922e+46 4.2680952283309025e+46 4.062312065536373e+46 3.93274488896204e+46 3.9022584944739615e+46 3.605016148215197e+46 3.795556113765687e+46 3.5211785633729814e+46 3.54404335923904e+46 3.582151352349138e+46 3.376368189554609e+46 3.2925306047123933e+46 3.033396251563727e+46 3.3077738019564325e+46 2.957180265343531e+46 3.1172338364059425e+46 3.300152203334413e+46 3.1705850267600797e+46 3.147720230894021e+46 2.880964279123335e+46 2.995288258453629e+46 2.934315469477472e+46 2.987666659831609e+46 2.7742618984150603e+46 2.7285323066829427e+46 2.797126694281119e+46 2.9038290749893936e+46 2.7742618984150603e+46 2.8123698915251584e+46 2.880964279123335e+46 2.6523163204627467e+46 2.606586728730629e+46 2.4846411507783154e+46 2.3474523755819626e+46 2.720910708060923e+46 2.553235538376492e+46 2.492262749400335e+46 2.507505946644374e+46 2.2331283962516703e+46 2.667559517706786e+46 2.4846411507783154e+46 2.3474523755819626e+46 2.3093443824718646e+46 2.2102636003856123e+46 2.271236389361767e+46 2.1111828182993607e+46 2.606586728730629e+46 2.0578316279452253e+46 2.271236389361767e+46 2.3322091783379234e+46 1.920642852748877e+46 2.271236389361767e+46 2.202642001763593e+46 2.1569124100314768e+46 2.095939621055322e+46 2.1645340086534962e+46 1.9282644513708964e+46 1.8291836692846448e+46 2.2788579879837864e+46 1.8063188734185868e+46 2.1873988045195542e+46 1.9282644513708964e+46 2.0044804375910899e+46 1.8215620706626255e+46 1.7301028871983933e+46 1.897778056882819e+46 1.76821088030849e+46 1.699616492710316e+46 1.7377244858204126e+46 1.699616492710316e+46 1.8215620706626255e+46 1.7148596899543546e+46 1.6919948940882965e+46 1.8444268665286835e+46 1.745346084442432e+46 1.813940472040606e+46 1.813940472040606e+46
16 5.159822267107585e+47 1.3596931941682302e+47 1.2613745719441904e+47 1.1600073102713432e+47 1.1165641981258372e+47 9.679430249964747e+46 9.549863073390431e+46 8.642892837370154e+46 8.177975321426959e+46 7.400572261980959e+46 7.324356275760763e+46 6.074414101749548e+46 6.165873285213784e+46 5.815279748600882e+46 4.954039104312667e+46 5.09122787950902e+46 4.832093526360353e+46 4.5348511801015886e+46 4.2680952283309025e+46 4.5196079828575494e+46 3.93274488896204e+46 4.2299872352208045e+46 3.917501691718001e+46 3.704096930301452e+46 3.376368189554609e+46 3.414476182664707e+46 3.300152203334413e+46 2.896207476367374e+46 3.025774652941707e+46 2.873342680501315e+46 2.9800450612095896e+46 3.025774652941707e+46 2.9800450612095896e+46 2.629451524596688e+46 2.6599379190847663e+46 2.5989651301086095e+46 2.4008035659361e+46 2.477019552156296e+46 2.515127545266394e+46 2.469397953534276e+46 2.355073974203982e+46 2.2331283962516703e+46 2.2331283962516703e+46 2.5989651301086095e+46 2.6599379190847663e+46 2.202642001763593e+46 2.492262749400335e+46 2.3474523755819626e+46 2.095939621055322e+46 2.225506797629651e+46 2.0806964238112833e+46 1.9892372403470512e+46 2.3474523755819626e+46 2.0806964238112833e+46 2.0654532265672446e+46 2.1645340086534962e+46 1.9358860499929157e+46 2.1340476141654188e+46 1.8596700637727222e+46 2.050210029323206e+46 1.813940472040606e+46 2.0425884307011866e+46 1.8368052679066642e+46 2.050210029323206e+46 2.1340476141654188e+46 2.0121020362131092e+46 1.8520484651507029e+46 1.920642852748877e+46 1.722481288576374e+46 1.745346084442432e+46 1.874913261016761e+46 1.8672916623947416e+46 1.592914112002045e+46 1.8215620706626255e+46 1.7529676830644513e+46 1.791075676174548e+46 1.813940472040606e+46 1.570049316135987e+46 1.6234005064901224e+46 1.874913261016761e+46 1.7605892816864707e+46 1.310914962987329e+46 1.547184520269929e+46 1.4709685340497354e+46 1.5852925133800256e+46 1.699616492710316e+46 1.6919948940882965e+46 1.5852925133800256e+46 1.6691300982222385e+46 1.4023741464515613e+46 1.4709685340497354e+46 1.3261581602313678e+46 1.745346084442432e+46 1.5014549285378128e+46 1.4023741464515613e+46 1.4099957450735806e+46 1.5624277175139676e+46 1.4557253368056967e+46 1.2804285684992517e+46 1.5090765271598322e+46
17 3.8283289878405835e+47 1.0357752527324402e+47 9.801375827917045e+46 9.153539945045465e+46 8.368515286977449e+46 7.598733826153469e+46 6.844195562573528e+46 6.42500763836245e+46 6.249710870055999e+46 5.777171755490784e+46 5.434199817499902e+46 4.931174308446608e+46 4.839715124982373e+46 4.0927984600244516e+46 4.031825671048295e+46 3.7117185289234715e+46 3.566908155105099e+46 3.3458817950665305e+46 3.3839897881766286e+46 3.1782066253820993e+46 2.6599379190847663e+46 3.1019906391619033e+46 2.8657210818792956e+46 2.606586728730629e+46 2.5379923411324527e+46 2.530370742510433e+46 2.2636147907397477e+46 2.416046763180139e+46 2.4236683618021586e+46 2.1340476141654188e+46 2.324587579715904e+46 2.0654532265672446e+46 1.874913261016761e+46 2.0425884307011866e+46 1.7986972747965674e+46 2.0654532265672446e+46 2.0121020362131092e+46 2.0425884307011866e+46 1.8215620706626255e+46 1.920642852748877e+46 1.966372444480993e+46 2.0654532265672446e+46 1.699616492710316e+46 1.76821088030849e+46 1.897778056882819e+46 1.9130212541268577e+46 1.7758324789305094e+46 1.9739940431030125e+46 1.6767516968442578e+46 1.7529676830644513e+46 1.6005357106240643e+46 1.7072380913323352e+46 1.6310221051121417e+46 1.6005357106240643e+46 1.615778907868103e+46 1.5548061188919482e+46 1.5090765271598322e+46 1.4481037381836774e+46 1.6538869009781998e+46 1.5090765271598322e+46 1.463346935427716e+46 1.3871309492075226e+46 1.4328605409396387e+46 1.3642661533414645e+46 1.5776709147580063e+46 1.4481037381836774e+46 1.4481037381836774e+46 1.2575637726331936e+46 1.5624277175139676e+46 1.4099957450735806e+46 1.288050167121271e+46 1.2118341809010775e+46 1.2499421740111743e+46 1.3490229560974258e+46 1.2118341809010775e+46 1.288050167121271e+46 1.2346989767671356e+46 1.1432397933029034e+46 1.3185365616093484e+46 1.2804285684992517e+46 1.2118341809010775e+46 1.1965909836570388e+46 1.1432397933029034e+46 1.158482990546942e+46 1.3032933643653097e+46 1.1432397933029034e+46 1.3032933643653097e+46 1.2499421740111743e+46 1.219455779523097e+46 1.0441590112166517e+46 1.1965909836570388e+46 1.1508613919249227e+46 1.028915813972613e+46 9.679430249964582e+45 1.028915813972613e+46 1.1203749974368452e+46 1.0975102015707872e+46 1.0746454057047291e+46 1.1051318001928065e+46 9.222134332643421e+45
18 2.704905350954745e+47 7.171924303320371e+46 6.386899645252352e+46 6.005819714151372e+46 5.975333319663293e+46 5.228416654705372e+46 5.251281450571431e+46 4.70252634978602e+46 4.100420058646471e+46 3.909880093095981e+46 3.391611386798648e+46 3.6355025427032755e+46 3.3230169992004717e+46 3.086747441917864e+46 2.819991490147178e+46 2.8504778846352564e+46 2.629451524596688e+46 2.515127545266394e+46 2.492262749400335e+46 2.248371593495709e+46 2.095939621055322e+46 2.1264260155433994e+46 1.8825348596387803e+46 1.9130212541268577e+46 1.8825348596387803e+46 1.897778056882819e+46 2.0578316279452253e+46 1.6691300982222385e+46 1.6081573092460837e+46 1.463346935427716e+46 1.6310221051121417e+46 1.6843732954662772e+46 1.6615084996002191e+46 1.4785901326717548e+46 1.5319413230258902e+46 1.3642661533414645e+46 1.3261581602313678e+46 1.440482139561658e+46 1.4328605409396387e+46 1.310914962987329e+46 1.3032933643653097e+46 1.265185371255213e+46 1.3261581602313678e+46 1.2499421740111743e+46 1.3566445547194452e+46 1.2575637726331936e+46 1.028915813972613e+46 1.0670238070827098e+46 1.1356181946808839e+46 1.0822670043267485e+46 1.0975102015707872e+46 1.1356181946808839e+46 1.158482990546942e+46 9.908078208625163e+45 1.0898886029487678e+46 1.1889693850350195e+46 1.028915813972613e+46 9.526998277524195e+45 1.0822670043267485e+46 1.1203749974368452e+46 9.908078208625163e+45 1.1813477864130001e+46 9.069702360203034e+45 1.0136726167285743e+46 9.222134332643421e+45 1.0441590112166517e+46 9.222134332643421e+45 9.145918346423228e+45 9.679430249964582e+45 9.755646236184776e+45 9.908078208625163e+45 9.450782291304002e+45 9.679430249964582e+45 8.993486373982841e+45 9.222134332643421e+45 7.926462566900132e+45 8.993486373982841e+45 8.841054401542454e+45 8.3075424980011e+45 8.383758484221293e+45 7.545382635799165e+45 8.383758484221293e+45 8.688622429102067e+45 8.76483841532226e+45 7.164302704698197e+45 8.917270387762647e+45 7.469166649578971e+45 9.069702360203034e+45 7.850246580679939e+45 9.145918346423228e+45 6.707006787377036e+45 7.926462566900132e+45 7.774030594459745e+45 6.935654746037617e+45 7.24051869091839e+45 8.155110525560713e+45 7.316734677138584e+45 7.392950663358778e+45 5.716198966514521e+45 7.545382635799165e+45
19 1.7560163225131968e+47 4.4814999897474514e+46 4.1537712490006084e+46 3.993717677938197e+46 3.55166495786106e+46 3.513556964750962e+46 3.1172338364059425e+46 2.9800450612095896e+46 2.6142083273526487e+46 2.301722783849845e+46 2.477019552156296e+46 2.492262749400335e+46 2.1721556072755155e+46 1.9968588389690705e+46 1.8596700637727222e+46 1.9053996555048383e+46 1.7301028871983933e+46 1.6310221051121417e+46 1.5319413230258902e+46 1.4023741464515613e+46 1.6462653023561804e+46 1.3261581602313678e+46 1.158482990546942e+46 1.0822670043267485e+46 1.2499421740111743e+46 1.1813477864130001e+46 9.831862222404969e+45 1.2042125822790582e+46 1.1661045891689614e+46 1.006051018106555e+46 1.0136726167285743e+46 1.0441590112166517e+46 9.603214263744389e+45 9.222134332643421e+45 7.926462566900132e+45 8.76483841532226e+45 8.155110525560713e+45 8.002678553120326e+45 9.298350318863615e+45 8.612406442881873e+45 8.231326511780906e+45 8.76483841532226e+45 8.917270387762647e+45 7.088086718478004e+45 8.231326511780906e+45 8.841054401542454e+45 7.697814608239552e+45 9.679430249964582e+45 7.24051869091839e+45 8.231326511780906e+45 6.707006787377036e+45 6.935654746037617e+45 8.53619045666168e+45 6.554574814936649e+45 7.392950663358778e+45 7.621598622019358e+45 7.392950663358778e+45 7.24051869091839e+45 7.392950663358778e+45 8.383758484221293e+45 6.707006787377036e+45 6.78322277359723e+45 6.097278897615488e+45 7.088086718478004e+45 5.944846925175101e+45 6.402142842496262e+45 6.630790801156843e+45 6.554574814936649e+45 6.325926856276069e+45 6.097278897615488e+45 6.021062911395295e+45 5.411335021633747e+45 6.325926856276069e+45 4.649175159431812e+45 4.801607131872199e+45 5.792414952734714e+45 7.088086718478004e+45 6.021062911395295e+45 4.7253911456520054e+45 4.2680952283308444e+45 5.0302550905327793e+45 4.1156632558904574e+45 5.335119035413553e+45 6.935654746037617e+45 7.088086718478004e+45 6.249710870055875e+45 5.868630938954908e+45 6.478358828716456e+45 5.106471076752973e+45 4.5729591732116184e+45 4.8778231180923924e+45 5.48755100785394e+45 4.344311214551038e+45 5.106471076752973e+45 4.344311214551038e+45 3.9632312834500705e+45 5.25890304919336e+45 5.944846925175101e+45 4.2680952283308444e+45 4.801607131872199e+45
