 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
9 2.0187840714806069e+24 5.646209308478933e+23 5.3815746467180455e+23 5.0163789888625665e+23 4.8839481006860806e+23 4.344905904390036e+23 4.293509408452167e+23 4.273969195583588e+23 4.115695204516618e+23 3.717392715168309e+23 3.4459048456224104e+23 3.616608052802701e+23 3.14494591884455e+23 2.955325809944428e+23 2.7857155749428014e+23 2.9075722160411045e+23 2.7871481785527485e+23 2.8762449587649342e+23 2.8065587136186453e+23 2.6872511767360213e+23 2.557441973585671e+23 2.406443728012201e+23 2.3546830021405868e+23 2.4586791229903613e+23 2.374821003633281e+23 2.5633201722609163e+23 2.1527524433746095e+23 2.2566473488427815e+23 2.326031423160374e+23 2.3719934889661716e+23 2.1986755251353906e+23 2.1650152897368128e+23 2.261035373803379e+23 2.135053675599167e+23 2.3251081707418476e+23 1.806295887405433e+23 2.028111457739004e+23 2.038623246630989e+23 2.0532251045430353e+23 2.0388518541639398e+23 2.062728352852531e+23 1.7666700445916622e+23 1.7761053019881374e+23 1.898324378306251e+23 1.7055905874053037e+23 2.0429209249248728e+23 1.8199126079753303e+23 1.673890179990308e+23 1.6771027192795493e+23 1.8493560997466123e+23 1.635513707413483e+23 1.628496004751265e+23 1.6499632910170753e+23 1.85043347364207e+23 1.6564239787428982e+23 1.692093897996142e+23 1.648788342081266e+23 1.687521394421776e+23 1.610531866564941e+23 1.645251132511153e+23 1.469581691628775e+23 1.6126074428176316e+23 1.5048926948942153e+23 1.5441583291720787e+23 1.5420331190384705e+23 1.3123487749226776e+23 1.4580275955510945e+23 1.487809306263603e+23 1.4791022665807334e+23 1.4875831784747292e+23 1.5093617394619818e+23 1.3981727981207271e+23 1.4285281433674413e+23 1.4104978725665168e+23 1.2498905420845653e+23 1.3834867217739404e+23 1.346136638908807e+23 1.4139272868191748e+23 1.2288591798192279e+23 1.4365485422965667e+23 1.3842630094345209e+23 1.299202699936304e+23 1.1872284374859737e+23 1.2281526247485773e+23 1.3916147173439743e+23 1.360851459798458e+23 1.1853046190158772e+23 1.2895027480397945e+23 1.2971144330724804e+23 1.23923394208152e+23 1.2405410237996165e+23 1.2645115003225825e+23 1.274618089004709e+23 1.1390971053570155e+23 1.135440601709604e+23 1.2756775825808097e+23 1.3100288760045878e+23 1.0588642201790637e+23 1.15557674476379e+23 1.1281770973951712e+23
10 2.040135439096283e+24 5.789985336659422e+23 5.476144399840191e+23 5.1178124454241997e+23 4.713448111222649e+23 4.636183376325736e+23 4.4610226545690644e+23 4.275417400146215e+23 3.92841567778231e+23 3.92494500518326e+23 3.577053681769294e+23 3.7093075721105463e+23 3.475020998018153e+23 3.4024730429546976e+23 3.182948288351104e+23 3.14398401028491e+23 2.9210972373150436e+23 3.030669505627519e+23 2.84913058782957e+23 2.812543958967252e+23 2.7585423804113827e+23 2.6606307536231354e+23 2.4704742977525783e+23 2.6489306690702368e+23 2.4523383545932406e+23 2.3660017788088838e+23 2.362526041932941e+23 2.270372703491008e+23 2.3789644028567134e+23 2.1208564834403515e+23 2.1695217978970215e+23 2.3540928448928026e+23 2.1878518754372915e+23 1.990276819131835e+23 2.177205001405089e+23 2.0224424533583773e+23 1.9814987175868134e+23 1.7839016225071943e+23 2.2139536586364014e+23 1.9439548759842366e+23 2.0279534594019248e+23 1.8774222510778638e+23 2.0931661931312003e+23 1.9581806254181557e+23 1.894618348873391e+23 1.8391965701526183e+23 1.7671737896859126e+23 1.8132910462407332e+23 1.6385489341395563e+23 1.679712688406342e+23 1.6666075221611945e+23 1.706959499620489e+23 1.8169470854872208e+23 1.683056293448436e+23 1.718580567168156e+23 1.795916459198992e+23 1.5848860175718687e+23 1.575903349589096e+23 1.7058860800472082e+23 1.6784309587361047e+23 1.6973237982386054e+23 1.6289903381146033e+23 1.4628350606750093e+23 1.6092741588792877e+23 1.5798935446296305e+23 1.4657200666643923e+23 1.4128669915425016e+23 1.5346258570793806e+23 1.5557976278972884e+23 1.5025533274863857e+23 1.549900631014445e+23 1.562433095888775e+23 1.3154152614623953e+23 1.3901199967674223e+23 1.5205644257158556e+23 1.447622496606325e+23 1.3503702988125402e+23 1.255947299289632e+23 1.4856693696310901e+23 1.4660450326628585e+23 1.3123234445862994e+23 1.4165110100100332e+23 1.2682080011627258e+23 1.0749459896638397e+23 1.284945192813118e+23 1.2745660826293191e+23 1.2404324266389801e+23 1.2035164416145251e+23 1.2332834251221642e+23 1.277372917393784e+23 1.1471282606957164e+23 1.3775035397020405e+23 1.2688475875900768e+23 1.1176878631544527e+23 1.169490385404417e+23 1.189217222659542e+23 1.1847635771914267e+23 1.0673449561174426e+23 1.2440677407475003e+23 1.1794099490435138e+23
11 2.0656294501728068e+24 5.872867844864901e+23 5.49430948811271e+23 5.4291149840623e+23 5.089126321041357e+23 4.530247803984926e+23 4.376633592607226e+23 4.2614189916222485e+23 3.9197005319484394e+23 3.8597243630247414e+23 3.644676295994215e+23 3.507087817859202e+23 3.269766463858707e+23 3.2832805015965286e+23 3.1637861718084595e+23 3.075044409601033e+23 2.8676668609695382e+23 2.850796088297159e+23 2.9237606698620998e+23 2.7786979871937598e+23 2.57662982375919e+23 2.480880541420005e+23 2.603584927468165e+23 2.5813207626873154e+23 2.292318795382681e+23 2.520520326914378e+23 2.3664054734523008e+23 2.636673947995042e+23 2.2998099196660815e+23 2.5533645778284555e+23 2.246683490710619e+23 2.2801263132408185e+23 1.9304602251325957e+23 2.1599671572042342e+23 2.2091675242012698e+23 2.048063479535627e+23 2.1312843239526128e+23 2.036841229197122e+23 1.87252540015431e+23 2.029727611858815e+23 2.0209922605528913e+23 2.099408440990146e+23 1.9588307868690428e+23 1.824938965561942e+23 1.866564529081403e+23 1.991132180978732e+23 1.9019634775210014e+23 1.9976075562515828e+23 1.9062879862601855e+23 1.8075392277391793e+23 1.706646966522338e+23 1.7679374617142477e+23 1.7985734408723397e+23 1.796475113738567e+23 1.8834190830101363e+23 1.695420136500753e+23 1.7882210205553202e+23 1.5298445901467263e+23 1.6904843866440366e+23 1.57204542890531e+23 1.431068572115481e+23 1.5438881195511458e+23 1.5558445753918192e+23 1.4896787221103504e+23 1.4667783148857077e+23 1.6187679303759003e+23 1.5606355931944345e+23 1.5675104858823018e+23 1.5872220663730633e+23 1.4791240540784982e+23 1.5223729608345088e+23 1.4500416109448858e+23 1.6129379067774546e+23 1.4502044463791351e+23 1.5684194899634574e+23 1.4043650289190162e+23 1.2334870861268048e+23 1.317203393132411e+23 1.4292229108729205e+23 1.3861414769625886e+23 1.3367342262850345e+23 1.3592391997652495e+23 1.4853772155715788e+23 1.2861141498636183e+23 1.2259400886532948e+23 1.35617947918211e+23 1.3886758918152046e+23 1.3232192660492499e+23 1.4064742832191699e+23 1.3430818346213209e+23 1.1869490905632162e+23 1.3282760539600273e+23 1.234380871829919e+23 1.2551863636636198e+23 1.2768144908002798e+23 1.2548722916151444e+23 1.2170156452988599e+23 1.217347653185208e+23 1.0050587763839804e+23 1.124261835636168e+23
12 2.0575454318795506e+24 6.222186761816791e+23 5.346514100332886e+23 5.1813391206007233e+23 4.8560589376279946e+23 4.656494270890424e+23 4.4337767111899815e+23 4.172548404471512e+23 4.027383581290492e+23 3.7709634702659524e+23 3.628141125870233e+23 3.5312546637668655e+23 3.269530592778883e+23 3.119011953507223e+23 3.315342010803668e+23 3.082882359352658e+23 3.0048642926122005e+23 2.8547308800646597e+23 2.977246536624287e+23 2.8090996884266125e+23 2.710719945001646e+23 2.6425186176085437e+23 2.4034493111445973e+23 2.5823287497240268e+23 2.4285948768055046e+23 2.5400579944925074e+23 2.3447825435811162e+23 2.1890514685953865e+23 2.415558110661794e+23 2.3436524538681654e+23 2.356069674729273e+23 2.2076948034721557e+23 1.9744936215568374e+23 2.1031328436983e+23 1.9545463865626332e+23 2.1713676968538576e+23 2.0293128698664048e+23 2.0081295542371844e+23 2.0541269896238875e+23 2.0268454266887754e+23 1.9585846551126426e+23 1.9199153551201815e+23 1.7348269506494445e+23 1.8268985523028003e+23 1.6595275268643318e+23 1.8820436888553017e+23 1.960978167809894e+23 1.774846953083232e+23 1.808083229396003e+23 1.9051347169499954e+23 1.8082028268961314e+23 1.7316883006146056e+23 1.7796746639948248e+23 1.766567625039557e+23 1.615266519189515e+23 1.661695594333254e+23 1.6577135720627664e+23 1.8744939234983114e+23 1.7541590546909404e+23 1.4915703421774052e+23 1.5346187142638804e+23 1.5842548714211487e+23 1.7592200303863723e+23 1.5623920505584218e+23 1.534324718349798e+23 1.2921576348853498e+23 1.5267996594933035e+23 1.5662854491632495e+23 1.5503981772053125e+23 1.6521550295077615e+23 1.6144300720641606e+23 1.5757167544491718e+23 1.4609333339098648e+23 1.436967191475142e+23 1.4525162744047794e+23 1.584595486780131e+23 1.2742980437150097e+23 1.369127047407352e+23 1.4262478268501432e+23 1.3143214678712987e+23 1.3319726190165488e+23 1.2713297888228189e+23 1.384921229325058e+23 1.3658170197274526e+23 1.1538545640885767e+23 1.2752455498873866e+23 1.3222509246443463e+23 1.3387406760788552e+23 1.2509373399744287e+23 1.2265591707266293e+23 1.2293193514177003e+23 1.3307047538275613e+23 1.1848729161670834e+23 1.279124659389078e+23 1.3061134588714065e+23 1.2261232884903745e+23 1.2867045900118535e+23 1.2399009710695918e+23 1.1270168373246204e+23 1.2307568535505602e+23
13 2.0045274023081461e+24 5.811390045047809e+23 5.2682395149789454e+23 5.0851449689941123e+23 4.646323074065198e+23 4.3853709064824974e+23 4.234529831712067e+23 4.085554326115756e+23 3.941675667184245e+23 3.733304192009536e+23 3.527390889120079e+23 3.307326053093478e+23 3.45907023301489e+23 3.284120161805172e+23 2.9928263759459717e+23 3.0024672489052797e+23 2.9875295576619186e+23 2.7141914917317634e+23 2.6082013189131677e+23 2.6448581665606098e+23 2.545604162548414e+23 2.5310240544741802e+23 2.4210854876493907e+23 2.4666174426861917e+23 2.6251810424696235e+23 2.374143706044783e+23 2.127140620641336e+23 2.2656969321451983e+23 2.1863687462335235e+23 2.3115660859752426e+23 2.1604698778348568e+23 1.9155318941217192e+23 2.1410458296351576e+23 2.028033798213817e+23 2.2180215819331343e+23 2.0764926721100965e+23 1.9755439624410466e+23 2.051206145684561e+23 2.0494892655610995e+23 2.0719443296624027e+23 1.9806840438764594e+23 1.8011947343741798e+23 2.0199278839728035e+23 1.8894885627269174e+23 1.828817017470115e+23 1.831010827500761e+23 1.8275131809143152e+23 1.6913622886858292e+23 1.823256996106002e+23 1.8118701850129323e+23 1.6908012468299555e+23 1.4808755119277107e+23 1.7503177583310716e+23 1.5588229410935783e+23 1.8445771281219337e+23 1.7251000210461714e+23 1.7023008350555116e+23 1.6317654794796524e+23 1.7156086313702082e+23 1.2759278777686045e+23 1.5606621484924873e+23 1.6642067197599816e+23 1.6338296641375336e+23 1.5604308655019944e+23 1.5776003816249156e+23 1.5339019914992348e+23 1.4138491939802909e+23 1.5038495699061451e+23 1.4707888550965594e+23 1.399980367921204e+23 1.295698719658872e+23 1.603506937815132e+23 1.501937659640557e+23 1.3697067564208756e+23 1.3482229965043205e+23 1.2770402648307342e+23 1.3061070484708252e+23 1.3434212946263637e+23 1.4216538009066802e+23 1.3826511585341314e+23 1.3682622789828849e+23 1.3378263772638187e+23 1.2667940191403481e+23 1.3107703078895925e+23 1.3856328865860246e+23 1.274866017213531e+23 1.3405038980603883e+23 1.3288108750828859e+23 1.2411943975761598e+23 1.2545623620675675e+23 1.2083984154147386e+23 1.3191578755899968e+23 1.1430487507746818e+23 1.22422281785122e+23 1.187977368779836e+23 1.20016558901884e+23 1.1097649571026562e+23 1.18177889037645e+23 1.0268356399335752e+23 1.1746761808045256e+23
14 1.860416853224601e+24 5.292598467236092e+23 4.966460591825295e+23 4.762778861793737e+23 4.6203706728455094e+23 4.320378847044697e+23 4.034162028699263e+23 3.786677427541046e+23 3.556586547398454e+23 3.611370388776586e+23 3.2063100627086285e+23 3.1867371230084305e+23 2.963708380697341e+23 3.024326130150766e+23 3.02401278416616e+23 2.6780941917489632e+23 2.5557743900724722e+23 2.7263068355871626e+23 2.5906237097821835e+23 2.4311722045510404e+23 2.5862572810294025e+23 2.3280893156696037e+23 2.2616131188946007e+23 2.1741864196106175e+23 2.220928780839884e+23 2.1638630721263357e+23 2.2894504100092462e+23 2.118344822621788e+23 2.0051928975247326e+23 2.2772825129705355e+23 1.924679016473171e+23 1.905420187794967e+23 1.8901157399805206e+23 2.042208557129223e+23 1.8856417767449403e+23 1.9800187656315768e+23 1.8157841555092242e+23 1.8567304572084402e+23 1.6544637216053773e+23 1.8217136805738447e+23 1.7473956987113373e+23 1.819493790380654e+23 1.593534576952827e+23 1.6388660079808795e+23 1.7596602480201982e+23 1.612441360989555e+23 1.7864944115917545e+23 1.654659236664182e+23 1.5673420291077293e+23 1.585982232532614e+23 1.694087401698632e+23 1.4135487762570443e+23 1.5177060234679583e+23 1.4528529232671124e+23 1.5720887036139566e+23 1.5937302929040743e+23 1.5066905708701407e+23 1.5202836747665637e+23 1.3944520278029098e+23 1.530703985776732e+23 1.3659475671730782e+23 1.35573417915435e+23 1.5778785276864662e+23 1.40263668209906e+23 1.4218687812524337e+23 1.4721050407428068e+23 1.4331508299004783e+23 1.4437697659431637e+23 1.2072925780458513e+23 1.3146635084912605e+23 1.319052775030348e+23 1.1938836564895491e+23 1.3320977751870588e+23 1.355333284828462e+23 1.2184611246665707e+23 1.4601134768564338e+23 1.1130784598568953e+23 1.1690165018741196e+23 1.3362463035874395e+23 1.2443302889960484e+23 1.255532834665156e+23 1.1912856336570123e+23 1.2336818925773963e+23 1.14131917219456e+23 1.1942499571272362e+23 1.20068264798528e+23 1.0222753497756943e+23 1.1471925475384652e+23 1.2042807119849526e+23 1.1076221536884179e+23 1.1922829159090593e+23 1.22962839106135e+23 1.0659418332239922e+23 1.298993599542817e+23 1.1926545668453114e+23 1.1983541803980523e+23 1.1635571811747345e+23 1.2360452994793797e+23 1.0194207316192913e+23 9.545685955650848e+22
15 1.6048111299288016e+24 4.593480327964863e+23 4.291930017030956e+23 3.883143165622376e+23 3.698298001022746e+23 3.458165830273501e+23 3.2873401303114e+23 3.4700335067790246e+23 3.1212844691059375e+23 2.9881643450489385e+23 2.829268091271228e+23 2.779547194704325e+23 2.6592477887824713e+23 2.572202618064429e+23 2.6143004252336858e+23 2.1582775809851997e+23 2.3777810846046808e+23 2.2055476619718333e+23 2.2333877996854694e+23 2.0673545551801964e+23 2.2184403990851138e+23 1.921756630930267e+23 2.04245064445729e+23 2.029498444526066e+23 1.882075360407063e+23 1.8253583662778235e+23 1.7084161000063722e+23 1.867444148988067e+23 1.742159476145168e+23 1.7545955875240753e+23 1.6981165655706343e+23 1.727710002090825e+23 1.6829772740345615e+23 1.689581540935045e+23 1.608544866682603e+23 1.4880251719563036e+23 1.6222592620281188e+23 1.51981280441242e+23 1.578560604279216e+23 1.690338863576785e+23 1.6236811599982396e+23 1.5524110331430376e+23 1.4359183349858161e+23 1.4890611947713963e+23 1.489245088902299e+23 1.540257917698072e+23 1.4131861284966436e+23 1.4220293571061048e+23 1.5036935644828458e+23 1.5779686345404297e+23 1.3886014287935591e+23 1.4621877189721585e+23 1.5232986365788353e+23 1.3678250699694578e+23 1.3506362212159549e+23 1.2382358115276593e+23 1.1800716889142115e+23 1.4627061237978337e+23 1.2538598699790758e+23 1.2871978095914051e+23 1.258729950118917e+23 1.1687080822309398e+23 1.2896930943633378e+23 1.2809553166746614e+23 1.2192094321461986e+23 1.1814459406476105e+23 1.1301008103831036e+23 1.2209082024059895e+23 1.0768481088865913e+23 1.3796708946818779e+23 1.05153012354715e+23 1.2325057229923868e+23 1.1816388759807829e+23 1.0137431351138074e+23 1.1265190909669364e+23 1.0920106052200302e+23 1.1377963628299108e+23 1.066341036209667e+23 1.137965081836933e+23 9.714794334767793e+22 9.646037607189067e+22 1.1694440871336911e+23 9.167009181127233e+22 1.1103711371277282e+23 9.575490429403194e+22 1.0971783124888224e+23 9.451935838338984e+22 9.078313371911063e+22 9.527534785652599e+22 9.394640253649793e+22 9.02081008823675e+22 8.717276189291721e+22 9.199432057080642e+22 9.57102688344522e+22 8.7469604212464e+22 8.56453924696263e+22 9.002355502946902e+22 9.007089214973039e+22 9.777291997538396e+22 9.493835161699931e+22
16 1.300404770663345e+24 3.653822581818246e+23 3.363326540170675e+23 3.210367375973018e+23 3.187401389004465e+23 2.8660193122024323e+23 2.8777172580436437e+23 2.601043197889454e+23 2.644992586775597e+23 2.4926961654059758e+23 2.3313814019422224e+23 2.011584039937964e+23 2.1133619707470636e+23 2.0843691537405656e+23 1.820287028775789e+23 1.9695357411170772e+23 1.865905455210891e+23 1.7885200232697523e+23 1.6683821934049328e+23 1.7693216910374864e+23 1.6148079199644353e+23 1.810005494803328e+23 1.7293871720524974e+23 1.6451637246834685e+23 1.4436386116931762e+23 1.532327968770092e+23 1.4569980139567402e+23 1.3989675729453816e+23 1.3347586219212613e+23 1.2924297480801382e+23 1.3950054145285426e+23 1.3789749663115542e+23 1.4977810504386951e+23 1.3158958240713223e+23 1.3222031937861927e+23 1.1607433212424235e+23 1.2070629241693136e+23 1.2248574626666841e+23 1.329791298302944e+23 1.2072567086953601e+23 1.1601827608383195e+23 1.091374454062547e+23 1.1279135183830391e+23 1.2843952303602015e+23 1.3573706964964454e+23 1.1255600542659246e+23 1.3041164650262531e+23 1.161476254711055e+23 1.0783693659739408e+23 1.1971215593865444e+23 1.060661460163155e+23 1.036421661828149e+23 1.2149922734256794e+23 1.0432357818729889e+23 1.0376713017825615e+23 1.136423207920162e+23 1.0004223524600039e+23 1.115034071682682e+23 9.070030505439651e+22 1.060123127308071e+23 9.852799439697267e+22 1.0164422556543248e+23 9.361114516921461e+22 1.0755750393919938e+23 1.0804399794091702e+23 1.0663141104857092e+23 1.0071985144724058e+23 9.874075202507247e+22 8.893904142463775e+22 9.501723316534496e+22 1.0060022331796586e+23 9.364855787006758e+22 8.029324831375612e+22 9.604947378246922e+22 9.072132775388953e+22 9.30646589855528e+22 9.132387335314307e+22 7.874448793166333e+22 8.757780011411238e+22 9.908224787140012e+22 9.197086442978834e+22 6.724985588932231e+22 8.463663953706844e+22 7.858965080341878e+22 8.92689530972547e+22 9.499596972170478e+22 9.23525596301789e+22 8.462418595620403e+22 9.003326349775215e+22 7.521998437445999e+22 7.22956719241932e+22 6.686386801934617e+22 8.798011045565852e+22 8.484875996040758e+22 7.3088571239112175e+22 7.136427450628593e+22 8.125465826908754e+22 7.480003554120115e+22 6.516692530661381e+22 7.891160564022385e+22
17 9.543709763851507e+23 2.7457487094542115e+23 2.6173397123828765e+23 2.5450478515942e+23 2.4410265729046384e+23 2.2436565782396503e+23 2.1196656205238865e+23 2.021744602733935e+23 1.9970761770240523e+23 1.859180939703761e+23 1.7526382921179917e+23 1.707940721651319e+23 1.677768782492746e+23 1.5278181844882497e+23 1.4855171213596214e+23 1.3446231630094069e+23 1.3870078607399046e+23 1.3739473371918016e+23 1.412781927524097e+23 1.3213443247937083e+23 1.0388299481601329e+23 1.3331850739217369e+23 1.2162637468685278e+23 1.123809217598589e+23 1.126212987080142e+23 1.086293075704446e+23 1.0234522701564523e+23 1.021518993155692e+23 1.1295762195722902e+23 9.947042850589958e+22 1.1086563094985592e+23 9.736048382669613e+22 9.203256901053991e+22 9.686027417527603e+22 8.863451361229523e+22 1.0418281431005e+23 9.780703161680364e+22 1.0400346547483842e+23 9.55362764778182e+22 9.452510168891743e+22 1.0517673282042955e+23 1.0623929164480295e+23 8.145816403557248e+22 9.323897665533554e+22 9.949166500552195e+22 9.73905107167724e+22 8.553243328386785e+22 1.0157380594480929e+23 8.498802439389932e+22 9.180074567569746e+22 7.734118261671539e+22 8.806399730124477e+22 8.398769919272836e+22 7.964717703308913e+22 8.77477631875502e+22 8.199799596474655e+22 7.97286099895864e+22 7.66488615971754e+22 8.927847119168005e+22 8.151496480366928e+22 7.281186625490409e+22 8.508759186613595e+22 6.885483925878364e+22 7.128350508239353e+22 8.500207943966099e+22 7.459614500257955e+22 7.817774029354463e+22 6.5306064036254796e+22 7.86977306422038e+22 7.276944883972605e+22 6.778211435687017e+22 5.905917416762698e+22 6.392934462902073e+22 7.317825614531116e+22 6.802153388624749e+22 6.95858125069953e+22 6.331619040894612e+22 5.547994334545087e+22 6.691445492342106e+22 6.937721450772638e+22 6.32164840451273e+22 6.328469588961201e+22 5.94562895273078e+22 5.69382575056525e+22 6.912386905158028e+22 5.916676600320726e+22 6.85179871106312e+22 6.492536888755603e+22 6.4879091485098295e+22 5.430386564591917e+22 6.363275439861998e+22 6.145095445424343e+22 5.461102435858076e+22 4.8638614685741335e+22 5.503312722693976e+22 6.086430144209363e+22 5.8904841568346656e+22 5.418016026349641e+22 5.4658168665211555e+22 4.478036680528761e+22
18 6.889515181323991e+23 1.8407928780186896e+23 1.730521150471282e+23 1.6838085766209632e+23 1.7110516821730815e+23 1.4528962115712712e+23 1.567867706862215e+23 1.423863300617555e+23 1.2810592199461784e+23 1.3182156874811522e+23 1.15250590566504e+23 1.2432118959411958e+23 1.1209783362191642e+23 1.0780302494222675e+23 1.0619536493293537e+23 1.129167872983129e+23 9.753423638644369e+22 9.181897969337715e+22 9.629042315434513e+22 9.167441650940083e+22 8.992887971668206e+22 8.501375266211975e+22 7.344337831116722e+22 8.060380369328016e+22 8.459628211371488e+22 8.469841628894042e+22 8.79661611558802e+22 7.2035975110544e+22 7.547687223980429e+22 6.614456116856443e+22 8.447248453121734e+22 7.943754588832744e+22 7.867625170778663e+22 7.281812323194121e+22 7.584631328845754e+22 6.773946174763663e+22 6.810613731076405e+22 7.405330218893971e+22 7.135219631130106e+22 6.490684231766221e+22 6.339306894476373e+22 5.964910989511528e+22 6.674504326616185e+22 6.30518880268942e+22 7.4547294718550614e+22 6.344819004362061e+22 5.06975496991096e+22 5.444457240220683e+22 5.348285048349287e+22 5.626053454934217e+22 5.7330057969716605e+22 6.235366102528595e+22 6.296343168146315e+22 5.024312674415303e+22 5.4544365258161814e+22 6.455412617077234e+22 5.278740649205024e+22 5.039993616618529e+22 5.835157316526625e+22 5.7890524854449e+22 4.985615491507126e+22 5.9345966574368515e+22 4.99374863106153e+22 5.144325996703247e+22 4.992178755675831e+22 5.3720296231735986e+22 5.026983589238849e+22 4.73818439832266e+22 4.990744668067846e+22 4.554586554044269e+22 5.6149713426425215e+22 4.5377060703884995e+22 5.07175299638583e+22 4.2312090214161055e+22 5.151199414535528e+22 4.1037658743191355e+22 4.620915599068151e+22 4.6518966789372046e+22 4.413569688735441e+22 4.080408848874451e+22 3.947891161572487e+22 4.11535002630899e+22 4.635302848927157e+22 5.013599135858184e+22 3.7087604934753668e+22 4.687180280333889e+22 3.945093585979456e+22 4.861218777598492e+22 4.368197714163286e+22 4.226631594168685e+22 2.890837434825645e+22 4.187580177732914e+22 3.7521947845570257e+22 3.4479653232483267e+22 3.5293501786613336e+22 4.372189951339409e+22 3.8991522908938734e+22 3.99384857817513e+22 3.048219779960979e+22 3.6737202599402683e+22
19 4.4399823294882386e+23 1.2150071904071007e+23 1.1220528018799182e+23 1.0846403126461208e+23 1.003477218959618e+23 1.0348881324160002e+23 8.773452844670352e+22 8.966852517501482e+22 8.50254650165714e+22 7.587091735808842e+22 8.468910283125407e+22 8.524451490627429e+22 6.986981404302815e+22 6.781728050702091e+22 7.151603177037117e+22 6.781813092153685e+22 6.1522005591426905e+22 6.364049138947965e+22 6.2023898267181484e+22 5.81497728531896e+22 6.338837333464802e+22 5.626833214341828e+22 4.759219498313842e+22 4.4661825556411975e+22 5.306717341116332e+22 5.206887510483349e+22 4.23855623345251e+22 5.220986838984332e+22 5.379886216861049e+22 4.611633289415288e+22 4.733552381360827e+22 4.755802579976513e+22 4.4853632133665955e+22 3.920571700066588e+22 4.073044172265602e+22 4.401177833872244e+22 4.330974222825125e+22 4.05794367620045e+22 4.344231314700371e+22 4.419884400617216e+22 4.234364948823781e+22 4.732241435635501e+22 4.3277476892900604e+22 3.7834260789413185e+22 4.608149934267409e+22 4.165797470938306e+22 4.117697972203178e+22 5.086366708197344e+22 3.4206279653162473e+22 4.435424831858606e+22 3.4870557828856894e+22 3.6287067115487945e+22 3.963419840368833e+22 3.274208300534968e+22 3.830949581302521e+22 3.901438191996399e+22 4.232022577830001e+22 3.533322089541156e+22 3.897512696314859e+22 4.1221498467844855e+22 3.188809844957067e+22 3.5867880916699044e+22 3.154256481929497e+22 3.850284554420837e+22 3.4070646062720104e+22 3.067243096870107e+22 3.468070663017366e+22 3.3795017030128456e+22 3.2720689750677765e+22 3.0136344248502276e+22 3.0335242555186443e+22 2.570213567115319e+22 3.5076471245547726e+22 2.2162701104215354e+22 2.464077599290919e+22 2.9043896925699583e+22 3.988452651589174e+22 3.071761786541037e+22 2.6620416329920236e+22 2.4844024033548077e+22 2.6010040378519106e+22 1.960849979828548e+22 2.9109540954540553e+22 3.6519250528089053e+22 3.888963307429307e+22 3.4217042338877096e+22 2.928224345074917e+22 3.3476155103335093e+22 2.4985780712078515e+22 2.419799447153647e+22 2.7391102354685937e+22 2.777291368804648e+22 2.2134066532354527e+22 2.3414773383407776e+22 2.3056255836613413e+22 2.0731502007237707e+22 2.627375481771838e+22 2.6384285722247594e+22 2.011053434637006e+22 2.5727499351995965e+22
