 2.0 2.98 3.96 4.9399999999999995 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.719999999999999 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.439999999999998 30.419999999999998 31.4 32.379999999999995 33.36 34.339999999999996 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.019999999999996 51.0 51.98 52.96 53.94 54.92 55.9 56.879999999999995 57.86 58.839999999999996 59.82 60.8 61.78 62.76 63.74 64.72 65.69999999999999 66.67999999999999 67.66 68.64 69.62 70.6 71.58 72.56 73.53999999999999 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.17999999999999 92.16 93.14 94.12 95.1 96.08 97.06 98.03999999999999 99.02
20 4.567233457710556e+22 4.629344084563871e+22 3.6093411299268888e+22 3.283823905839384e+22 3.507549057742654e+22 3.3902141721653457e+22 3.0701760259376756e+22 2.77274282131182e+22 3.205435291010208e+22 3.1006652168532696e+22 2.8011454896281227e+22 3.0320318513165556e+22 2.373302242834546e+22 2.457044801024397e+22 2.872541903606484e+22 1.9294996544926425e+22 1.847144400497994e+22 1.8160343535134643e+22 1.966898546394068e+22 2.737184685325488e+22 1.6949077672265651e+22 1.8533363084799106e+22 1.6505330579144396e+22 1.2838350398531752e+22 1.5955486253058397e+22 1.4696879889074597e+22 1.364545864312014e+22 1.4135619337097149e+22 1.5375233529933478e+22 1.6259716467771964e+22 1.46502131590515e+22 1.8210115727089247e+22 9.514212422475751e+21 1.5985572060032682e+22 1.0930030127704554e+22 1.0787779651018512e+22 1.8130661749367213e+22 9.997507753959745e+21 1.5488507845322245e+22 1.62956953659119e+22 1.3862072287868039e+22 1.1560588653565787e+22 1.4050925206091418e+22 8.865301310069475e+21 1.0197951390249403e+22 9.754593744956045e+21 9.979349435763328e+21 9.934098825374555e+21 1.1733611220771325e+22 1.078492365063572e+22 1.0310058231232566e+22 1.0111543784610671e+22 1.0734604597365628e+22 8.369490913228265e+21 1.3647057624533555e+22 9.337073583141076e+21 1.484476179904982e+22 1.0544870746568354e+22 1.5991293276638224e+22 8.900987506434492e+21 1.277281251257956e+22 1.2976599934267984e+22 1.3080245482011356e+22 1.4223906606099508e+22 9.035742490320851e+21 1.2477276622649555e+22 1.2005449755214542e+22 9.688540475619931e+21 7.052224538775947e+21 8.204563557965568e+21 1.1730849331440553e+22 1.4360688807694788e+22 1.0834960879622652e+22 8.679388221662039e+21 1.5996734874944027e+22 9.519901757265823e+21 6.56560380507661e+21 9.077794748029263e+21 1.2447927368303218e+22 1.0318371516829233e+22 9.025627821043867e+21 1.1591364050449185e+22 9.320496318264522e+21 7.722804799174069e+21 5.28530560342641e+21 1.2038766169011337e+22 8.264366401446778e+21 7.265976166916356e+21 5.800452433911723e+21 6.950851528198969e+21 7.702950964168405e+21 6.751006133250722e+21 9.655259224339244e+21 8.400100837670515e+21 8.228574455838916e+21 4.356762026671209e+21 9.008973385322981e+21 6.813424500344397e+21 7.475078297489413e+21 1.1481737010305959e+22
21 2.3238381782997817e+22 1.940550189545971e+22 2.0562129761988325e+22 1.6624717693993318e+22 1.8720437221267459e+22 1.3928158733218462e+22 1.0188720809844847e+22 1.4185412765546493e+22 1.236409459021033e+22 9.348981865530423e+21 1.2420028653771906e+22 8.493870859936804e+21 9.849359832295135e+21 1.099256343672732e+22 1.3406706094630207e+22 5.173598719949991e+21 9.492382652513485e+21 4.2703976195729837e+21 8.364833278852956e+21 4.987292291527391e+21 6.885697256598756e+21 6.375353094648485e+21 9.015499741827415e+21 6.406711849544354e+21 7.031495578084422e+21 6.084842041150951e+21 6.783115765795195e+21 6.717843294125995e+21 5.945895056618685e+21 6.366401518151547e+21 5.225198546410143e+21 7.569808306718382e+21 5.424954541026849e+21 7.046577116463551e+21 6.344588237695652e+21 5.804934530578282e+21 5.411652496993008e+21 9.011046133221803e+21 6.195063527621991e+21 4.517361703043242e+21 3.5046472959021317e+21 7.23763925683564e+21 3.082648361259795e+21 3.5146528157589643e+21 8.417616411154989e+21 6.891180906457627e+21 4.193843017782038e+21 5.378690223353186e+21 4.506297836477672e+21 6.328745683581608e+21 3.7436026832417225e+21 5.277976099942458e+21 5.426044412481946e+21 3.785067156073672e+21 4.055556995894853e+21 4.721626755475447e+21 6.382518861235831e+21 4.845282728752578e+21 4.777264826314469e+21 3.311870009926187e+21 8.223788492962511e+21 1.562288735172106e+21 2.395034685830926e+21 7.933536947417998e+21 5.552902845299097e+21 3.7717961269837766e+21 2.939728030000644e+21 2.6159234780963243e+21 5.055446998463702e+21 6.655325060134228e+21 4.1297870460244066e+21 4.617277680197003e+21 6.58780825286073e+21 4.346243594356236e+21 2.5652350545317116e+21 5.626248129313504e+21 2.4018103585565647e+21 2.5184281995007597e+21 4.07560590379403e+21 4.3662994632295527e+21 4.0587787961454056e+21 5.29250967092462e+21 5.750736988526259e+21 5.014922273177764e+21 3.99801396918654e+21 3.039383835029525e+21 3.802638466084676e+21 3.916714450923362e+21 5.429717307869905e+21 2.6426777520977603e+21 3.869966304584058e+21 1.3859069313769034e+21 5.3969608262473875e+20 3.338321919239735e+21 9.662913176126431e+20 3.307901335331216e+21 2.7434384745547e+21 6.623733804917789e+21 4.739385756047018e+21 3.4493171471322836e+21
22 6.165041595071718e+21 7.138701757028924e+21 4.929869804491507e+21 3.4944574759567916e+21 6.014789698207988e+21 3.764795926419495e+21 3.557076878592841e+21 2.762495902475151e+21 1.9232957379585083e+21 2.753722535794165e+21 2.6034030977813593e+21 3.125601031673862e+21 3.465466729039476e+21 2.0267588333388146e+21 3.7853686048869324e+21 1.493602347166675e+21 2.941027332015401e+21 3.228979426232329e+21 1.897379249936646e+21 3.000883169204085e+21 8.956336173341066e+20 1.369323340082392e+21 2.230743193416481e+21 2.16301771231154e+21 7.611188556443506e+20 2.30538342972661e+21 3.278111037509239e+21 1.624986500379978e+21 9.889372323507795e+20 2.0052892423365334e+21 4.854015742869636e+21 4.143706775161408e+20 1.193950142216691e+21 4.684149291012121e+20 7.326732227676893e+20 8.300203186576918e+20 4.9497727385587535e+20 7.096729814851247e+20 9.860862930217279e+20 5.031085669430264e+20 6.03522763355963e+20 9.907937933529725e+20 7.145065545171188e+20 1.222037396909576e+21 1.5129763063147646e+21 0.0 0.0 2.450235905394875e+21 1.3401891402259843e+21 1.382704409905955e+21 6.237093706278889e+20 3.4733523538625665e+21 1.1744244051921661e+21 2.128836340526522e+20 3.7992968863588365e+21 1.211657927430808e+21 1.0697665762308126e+21 1.2969778296976184e+21 5.905489742964882e+20 1.516723439839834e+21 2.019959218782712e+20 2.375400248430614e+21 9.168536432025922e+20 2.524942961944414e+21 2.054859604932435e+20 1.0830780393250882e+21 4.0302239448661393e+20 1.2439915172664435e+21 5.098402211079562e+20 0.0 1.7613084597937772e+21 7.831086568096073e+20 5.8499723089876445e+20 2.723051437743866e+21 6.512265688404764e+20 2.6868778336964166e+21 9.217793468850509e+20 1.5548426982439508e+21 1.9740537419008537e+20 3.4148400714208426e+21 1.0556571037472188e+21 7.946253274773064e+20 8.297886120827801e+20 3.07692001224221e+20 2.0296246862947795e+20 2.9046897346337104e+21 2.0852800304976964e+21 1.2217823961524648e+21 1.3984736803251364e+21 2.884120471919147e+20 2.9404244685946143e+20 1.2001523883480316e+20 2.2954881569196763e+21 1.4583412096516966e+21 1.0685803128406277e+21 0.0 1.0247156446398698e+21 2.918818980887971e+20 1.2193459082451003e+20 2.834123874108906e+20
23 0.0 3.59637799004799e+20 1.1617022098468635e+20 2.0548782618199995e+20 3.9384333028857725e+19 6.299517838664374e+19 2.0017275670681967e+20 2.034694843745061e+20 1.782304975636466e+20 1.818848070019986e+20 8.011928596836811e+20 0.0 0.0 7.221571215528855e+20 0.0 4.3313899193535726e+20 3.346109712109851e+20 7.229530487227162e+20 0.0 3.844244515346772e+19 3.011808680441727e+20 2.1098261454610832e+20 1.9728521498934215e+20 0.0 2.025045738193442e+20 8.145092124602688e+20 0.0 2.0355077644049963e+20 1.967594795073628e+20 0.0 3.0005764982132546e+20 0.0 0.0 1.0034971874752274e+21 0.0 0.0 2.040449745977307e+20 3.987713391986954e+19 1.1455621553563338e+21 0.0 0.0 7.640407744409164e+20 0.0 3.329853230341094e+20 0.0 0.0 0.0 4.208818576997421e+20 7.536945574594875e+20 2.0574036688998606e+20 0.0 2.0818042284282498e+20 7.466303000058367e+20 4.141190710216702e+20 0.0 1.188535379787729e+20 0.0 0.0 8.07070320730201e+20 0.0 0.0 0.0 3.015543889321596e+20 0.0 0.0 0.0 0.0 1.2451795545024122e+20 5.12616752312308e+20 0.0 0.0 0.0 3.647119720728646e+20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.407493765030288e+20 0.0 0.0 0.0 0.0 0.0 2.9312905803377908e+20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.8007528692653995e+20 0.0 0.0
24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
