 2.0 2.98 3.96 4.9399999999999995 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.719999999999999 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.439999999999998 30.419999999999998 31.4 32.379999999999995 33.36 34.339999999999996 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.019999999999996 51.0 51.98 52.96 53.94 54.92 55.9 56.879999999999995 57.86 58.839999999999996 59.82 60.8 61.78 62.76 63.74 64.72 65.69999999999999 66.67999999999999 67.66 68.64 69.62 70.6 71.58 72.56 73.53999999999999 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.17999999999999 92.16 93.14 94.12 95.1 96.08 97.06 98.03999999999999 99.02
9 8.7042727048606885e+43 2.6601506806026572e+44 4.3475793364344796e+44 5.2935118874867674e+44 7.211086314011288e+44 7.875788161998547e+44 8.233683875704737e+44 9.997880648658115e+44 1.0279096248802287e+45 1.0048913301688278e+45 1.1583009612712168e+45 1.186423131211283e+45 1.1864194135691731e+45 1.2170981100880563e+45 1.2043116143314391e+45 1.291241272780476e+45 1.3347075687309859e+45 1.2452143550360016e+45 1.383284013431238e+45 1.293792542380994e+45 1.4676593526514604e+45 1.2400956092388716e+45 1.4702125972493496e+45 1.2758894791331706e+45 1.3219113141638148e+45 1.4369701712200412e+45 1.3014562261694171e+45 1.3730477416882898e+45 1.3270231474701392e+45 1.316795037113399e+45 1.2605430295964046e+45 1.3116806769721989e+45 1.2861108222194963e+45 1.2707695715728772e+45 1.2758830894357842e+45 1.3270203592385516e+45 1.3065651260237602e+45 1.2324156607661933e+45 1.3525884132583554e+45 1.2554267235019108e+45 1.2503131185067654e+45 1.3193488045047133e+45 1.1838341914402715e+45 1.306564080436915e+45 1.1991752968664967e+45 1.1608219669413937e+45 1.1250256283003772e+45 1.1812767644950004e+45 1.1250255121240606e+45 1.2247437575034062e+45 1.1557079262850634e+45 1.1633786387406105e+45 1.2221866209989251e+45 1.1480371557413586e+45 1.0227503335487875e+45 1.0611034892094161e+45 1.0534327186657113e+45 1.0917859905026559e+45 1.1531510221332144e+45 1.0176364962010103e+45 1.1378095681780415e+45 1.0048520625740025e+45 1.055989477597165e+45 1.0790013245230158e+45 1.0406483140827824e+45 9.690557239329857e+44 9.869538496873756e+44 9.639419446733667e+44 1.1403663561535745e+45 9.486007230708257e+44 1.0278638514116951e+45 9.434869438112068e+44 1.0074088505495353e+45 1.0048519173536073e+45 9.460438189189768e+44 9.20475067841277e+44 9.792832243640655e+44 9.946244750106855e+44 9.792831953199865e+44 8.821219121806482e+44 9.204750387971979e+44 9.255887890127379e+44 9.05133788150578e+44 8.949062877194981e+44 8.284275349174786e+44 8.897925375039581e+44 8.003019958642458e+44 8.079725340553187e+44 8.054156589475487e+44 7.542781567921491e+44 8.309844100252485e+44 8.897925375039581e+44 7.414937812532992e+44 8.156431593786286e+44 8.412119104563285e+44 8.335412851330185e+44 7.824037829776189e+44 7.440506563610692e+44 7.56835031899919e+44 7.389369061455292e+44
10 9.727182490403011e+43 2.915834415649436e+44 4.015175116556123e+44 4.731007496119501e+44 6.955397351030367e+44 7.978068103802815e+44 8.23370159259292e+44 1.0330295614845947e+45 1.0023396539512075e+45 1.0943857637151374e+45 1.1506313524906701e+45 1.2145484379118836e+45 1.2682390104007044e+45 1.150620199564326e+45 1.2631189866640948e+45 1.2912417665298204e+45 1.2733432341583235e+45 1.4037420639216968e+45 1.3807273125879409e+45 1.4165210663059242e+45 1.3142465847885479e+45 1.3602688264362986e+45 1.4190752693584229e+45 1.3295840597048937e+45 1.2989006870892816e+45 1.3653785685689308e+45 1.296341110882163e+45 1.3372511997387208e+45 1.3423644852489952e+45 1.4037283841604724e+45 1.447195115772167e+45 1.3986139078429564e+45 1.2349740752101513e+45 1.3858293580396328e+45 1.268212289848e+45 1.3909422950209598e+45 1.362816755967727e+45 1.2784395288823686e+45 1.2656548919468077e+45 1.339803660146478e+45 1.2733253720497227e+45 1.3091210426769221e+45 1.2988936293780794e+45 1.270767625619582e+45 1.1966184508028059e+45 1.130139668956707e+45 1.3270190522549958e+45 1.2733242683747199e+45 1.1557081005495378e+45 1.275881259658806e+45 1.2273004293026229e+45 1.0687742307090425e+45 1.1403664432858115e+45 1.2247434961066951e+45 1.1403665013739695e+45 1.188947215553836e+45 1.1761626947945911e+45 1.0713307572878639e+45 1.1096839710366508e+45 1.1071270087966436e+45 1.1173545963599607e+45 1.0764444784593249e+45 1.1250251345510336e+45 1.1122407590121836e+45 1.0380914099309332e+45 1.0150795049169243e+45 9.588281944578267e+44 1.045761948122006e+45 9.664988197811366e+44 9.537144442422867e+44 9.818401285159145e+44 9.204750968853559e+44 1.0227500431079972e+45 9.537144151982077e+44 8.846787872884182e+44 9.920675999029154e+44 9.971812920302974e+44 9.537144732863658e+44 9.434869147671277e+44 9.588281654137476e+44 9.281456931645869e+44 8.770081910091873e+44 9.12804413473888e+44 1.0022951003339954e+45 9.588281654137476e+44 8.846787872884182e+44 8.105294091630887e+44 7.926312834086988e+44 9.00020037935038e+44 7.951881585164688e+44 8.514394108874084e+44 8.718944117495682e+44 8.97463162827268e+44 7.312662808222192e+44 8.539963150392574e+44 8.770081619651082e+44 8.463256606718684e+44 7.951881585164688e+44 6.903562790978995e+44 7.0314065463674945e+44
11 1.0494093993523029e+44 2.2766083776871228e+44 4.1685899465485584e+44 5.9327681312910244e+44 6.469562617356647e+44 7.159854418599143e+44 8.87291688424604e+44 9.793319893727303e+44 1.0279073013539064e+45 1.0406899342480163e+45 1.18131295341746e+45 1.2273325810981034e+45 1.1429523915166846e+45 1.2861322857938968e+45 1.2528912829244613e+45 1.1940808319194273e+45 1.3219235707651648e+45 1.3168075260673819e+45 1.2861224108070272e+45 1.3347017018270235e+45 1.408849947233271e+45 1.3398129252076881e+45 1.3398121410175542e+45 1.3500387701262633e+45 1.465097075344989e+45 1.2988997867228324e+45 1.4778793597101484e+45 1.3193531611165678e+45 1.4241838787719763e+45 1.3346930466914729e+45 1.2682130740381349e+45 1.4471943606261122e+45 1.3244647039821011e+45 1.357703935162716e+45 1.426738633661977e+45 1.2375296433343654e+45 1.2809968396513248e+45 1.3244628742051218e+45 1.2477564467075486e+45 1.3065645741862582e+45 1.2170739454143092e+45 1.0943437369327963e+45 1.2733251106530113e+45 1.2835520592465901e+45 1.2068459221898066e+45 1.298893193716894e+45 1.1326965150203984e+45 1.1147981569133757e+45 1.2912222779527937e+45 1.10712741541375e+45 1.1633785806524527e+45 1.1608217926769198e+45 1.1838334653382963e+45 1.1045703950855849e+45 1.1352526640261925e+45 1.071330902508259e+45 1.1071271830611177e+45 1.1045701627329527e+45 1.1352526640261925e+45 1.1505939146728124e+45 1.1147977502962698e+45 1.0099657837454634e+45 1.1199114424236516e+45 1.0917857291059448e+45 1.035534476735005e+45 1.1122407299681045e+45 1.048318823229776e+45 1.0304207555635443e+45 9.971813501184553e+44 9.639419446733667e+44 9.920676289469946e+44 9.25588818056817e+44 9.869538787314545e+44 1.0176363509806153e+45 9.07690692302427e+44 9.17918163689428e+44 9.843969455355265e+44 9.997381671380673e+44 9.00020037935038e+44 7.926312834086988e+44 9.460437898748977e+44 8.616669403625674e+44 8.770081910091873e+44 8.795650951610363e+44 8.488825357796384e+44 8.770081619651082e+44 8.616669113184883e+44 8.642237864262583e+44 8.028587838397787e+44 8.667806615340283e+44 9.000200669791171e+44 8.360981602407885e+44 8.054156589475487e+44 8.642238154703374e+44 7.56835031899919e+44 7.900744083009288e+44 8.130862842708587e+44 7.798469078698489e+44 7.287094057144493e+44 7.67062532330999e+44
12 8.192918014161895e+43 2.020888918423149e+44 3.785007853244855e+44 6.060578195547929e+44 6.111643958828134e+44 7.1087384090622025e+44 8.310368636319285e+44 8.975131186431683e+44 8.77050856761253e+44 9.869929430177259e+44 1.0227858835015038e+45 1.2375600234410268e+45 1.1429512297535198e+45 1.1378339071162608e+45 1.2298801330565079e+45 1.2222073875154245e+45 1.2170906167156702e+45 1.2068602118766865e+45 1.2324278011912251e+45 1.204300374272856e+45 1.2605516266437962e+45 1.316800845929205e+45 1.3346977518322762e+45 1.2758886658989583e+45 1.3398101950642598e+45 1.2324207434800221e+45 1.3321379723166018e+45 1.301454193083886e+45 1.2707714884820923e+45 1.2682143810216904e+45 1.403728209895999e+45 1.2937822026888606e+45 1.3909433696518843e+45 1.3116793409445646e+45 1.2145179997170673e+45 1.2861103865583116e+45 1.268212057495368e+45 1.265654601506018e+45 1.1889484934933131e+45 1.2656544853297017e+45 1.3679298091253701e+45 1.2273014748894675e+45 1.2656542529770695e+45 1.2733247040359052e+45 1.2733248202122215e+45 1.2145166636894328e+45 1.240085008150026e+45 1.2707675965755032e+45 1.1838336686468493e+45 1.1787198893872306e+45 1.0253073829210312e+45 1.2349710546259328e+45 1.1608215312802085e+45 1.1122411365852109e+45 1.1582645980842804e+45 1.1326959631828965e+45 1.1173546834921977e+45 1.1352527221143506e+45 1.1147976050758746e+45 9.767264944766905e+44 1.0304208136517023e+45 1.0508758726020201e+45 1.0022951874662325e+45 1.0176363219365363e+45 1.0662169199400869e+45 9.946244459666064e+44 1.0253069182157672e+45 9.102475964542761e+44 1.0099657837454634e+45 9.23031942949047e+44 9.17918192733507e+44 8.514394108874084e+44 8.97463162827268e+44 9.486006940267468e+44 8.846788163324972e+44 9.230319139049679e+44 9.741694741485255e+44 8.437688726963355e+44 9.10247538366118e+44 8.821219412247272e+44 9.664988197811366e+44 9.383731645515878e+44 8.207569095941686e+44 8.770081910091873e+44 8.897925665480372e+44 8.821219121806482e+44 8.079725340553187e+44 7.184819052833693e+44 8.156431593786286e+44 8.616669113184883e+44 7.56835031899919e+44 8.514394108874084e+44 8.105294091630887e+44 7.517212816843791e+44 7.72176282546539e+44 8.463256606718684e+44 7.159250592196784e+44 7.466075314688391e+44 7.59391907007689e+44 7.108112799600594e+44
13 8.703706345320161e+43 2.3532051347423328e+44 3.6571426052379374e+44 4.040552757593859e+44 5.60020010280696e+44 6.852983516021921e+44 8.20807039674531e+44 8.489262180744667e+44 8.872772244732498e+44 8.540333752840744e+44 9.563026288672308e+44 1.0176660340293713e+45 1.0176619097701485e+45 1.1889697828032366e+45 1.1787403073747822e+45 1.1045883443264203e+45 1.1685087988607978e+45 1.16595015206421e+45 1.1991874953796858e+45 1.2145279908802515e+45 1.2170829490788082e+45 1.2758913960423857e+45 1.2758885497226408e+45 1.2273078064986952e+45 1.2400911945388583e+45 1.2094076767028526e+45 1.1761675741998663e+45 1.3065681175638998e+45 1.2094062825870594e+45 1.15315532065691e+45 1.301453089408882e+45 1.1761656863347303e+45 1.2861105898668643e+45 1.0764471505145943e+45 1.2375298175988393e+45 1.1531526195575605e+45 1.2017334208696654e+45 1.1326970959019784e+45 1.1736071557144564e+45 1.1173557290790427e+45 1.2221875504094537e+45 1.1326968054611882e+45 1.2426424060512185e+45 1.140367256520024e+45 1.1326963988440818e+45 1.076445059340905e+45 1.0764449431645891e+45 1.0559900003905874e+45 1.0380917875039603e+45 1.061103605385732e+45 1.107127473501908e+45 1.0559895937734812e+45 1.0150798244017935e+45 1.0022952455543906e+45 1.0892291444389651e+45 1.089229028262649e+45 9.869539368196126e+44 1.0125228040736285e+45 1.0687740564445681e+45 9.690558691533808e+44 9.767263492562955e+44 8.872357785725042e+44 8.642238154703374e+44 9.613850695655967e+44 9.690557820211436e+44 9.792831953199865e+44 1.0125225717209963e+45 8.591100942988763e+44 8.488825648237175e+44 9.051338462387361e+44 9.23031942949047e+44 8.923494416558072e+44 9.460438189189768e+44 8.923494126117281e+44 8.744512868573382e+44 9.255887890127379e+44 8.667806905781073e+44 7.67062532330999e+44 7.69619436482848e+44 8.284275349174786e+44 7.951882166046269e+44 8.233138137460177e+44 7.64505715311387e+44 8.156431884227077e+44 8.207569095941686e+44 7.338231559299892e+44 7.287094057144493e+44 7.926312834086988e+44 7.951881585164688e+44 7.056975297445194e+44 7.56835031899919e+44 7.59391907007689e+44 7.772900327620789e+44 6.775719035590496e+44 6.520031524813498e+44 7.363800310377592e+44 6.903562790978995e+44 6.699012782357397e+44 6.417756520502699e+44 7.159250301755994e+44
14 9.724644037898041e+43 2.4553776134542693e+44 3.0178067806570095e+44 4.066035828638506e+44 5.063142767826402e+44 5.344359529733669e+44 6.520477060985349e+44 7.26191072099509e+44 7.33857515075448e+44 8.310150805726806e+44 7.72204135818303e+44 8.31008603743058e+44 9.383954413601928e+44 9.741889917696225e+44 9.588455628170784e+44 9.614002305748433e+44 1.1020276354002193e+45 1.0202059764390743e+45 1.1071379874585149e+45 1.0738971007653953e+45 1.0892380319271462e+45 1.0432131182241248e+45 1.0125290775946962e+45 1.0917924673322768e+45 1.0278694859630258e+45 1.1327011330289626e+45 1.0253113038716979e+45 1.0943466413406993e+45 1.0866756384443616e+45 1.0611067131021869e+45 1.030424357029342e+45 1.0585492861569159e+45 1.063662513579033e+45 1.1403684182831853e+45 9.920692844594984e+44 1.1633804394735101e+45 1.1250263834464317e+45 9.486020010103023e+44 9.383742972706694e+44 9.383742972706693e+44 9.792843280390679e+44 1.0278646936899868e+45 1.0432056248517375e+45 9.383741520502743e+44 9.53715112256104e+44 8.642243092196805e+44 9.28146041693535e+44 9.81840651309337e+44 9.48601042555695e+44 8.846793391259194e+44 9.255890794535282e+44 9.051339914591311e+44 9.025772325276772e+44 9.025772325276772e+44 8.897927117684323e+44 9.230320010372049e+44 8.514395851518824e+44 8.718945860140423e+44 8.897926246361951e+44 7.64505744355466e+44 8.207569967264056e+44 7.69619523615085e+44 8.488826810000334e+44 7.542782439243861e+44 8.233138718341756e+44 8.923494416558072e+44 7.84960716173547e+44 8.105294382071677e+44 7.875175331931588e+44 8.309844681134067e+44 7.414937812532992e+44 7.108112799600594e+44 6.8524255792643856e+44 7.72176311590618e+44 7.1336818411190836e+44 8.028587838397787e+44 7.0314065463674945e+44 7.951881585164688e+44 7.440506854051482e+44 7.184819343274484e+44 7.287094347585283e+44 7.0314065463674945e+44 6.494463064176588e+44 7.389369061455292e+44 6.162069009725701e+44 6.980269044212095e+44 6.341050267269599e+44 6.980269044212095e+44 6.826856828186686e+44 6.443325271580399e+44 6.801287786668196e+44 7.159250301755994e+44 6.0342252543372015e+44 5.931950250026402e+44 6.443325271580399e+44 6.954700293134395e+44 6.2899127651142e+44 5.318300224161607e+44 6.162069009725701e+44 5.241593970928507e+44
15 4.0979533249463654e+43 1.6881585335373097e+44 2.8131272354429677e+44 3.963652780353792e+44 3.9124624179745805e+44 4.7050402602778685e+44 5.165249316479002e+44 6.136820614839394e+44 6.903839290611064e+44 6.443577374186107e+44 7.031644417374476e+44 7.006049817066477e+44 7.952064562862422e+44 7.773051066390808e+44 7.645203244831245e+44 8.10542188557853e+44 8.898043294000371e+44 8.361082094921257e+44 8.744609004474915e+44 8.309932103811873e+44 8.9747103377268e+44 8.437750881292415e+44 9.230384778668256e+44 8.795699455222316e+44 9.230369966187951e+44 7.440546934880499e+44 8.284311363832759e+44 8.463298430192452e+44 8.821251070293394e+44 7.721784898965434e+44 8.949093373477947e+44 7.517233728580674e+44 8.667827817517963e+44 7.64507922661391e+44 8.463272290521352e+44 8.233152659499682e+44 7.414948558842221e+44 7.466087222760783e+44 7.772910202607648e+44 8.105304837940119e+44 8.667812714596872e+44 8.07973173025057e+44 7.670631713007376e+44 7.082550147779484e+44 8.412124622938298e+44 7.824043057710407e+44 8.258710083386567e+44 7.108115123126914e+44 6.7757228113207656e+44 7.56835409472946e+44 7.261528500915483e+44 7.261527339152324e+44 8.054158041679437e+44 7.108113670922963e+44 6.8779954921052455e+44 6.929133284701435e+44 7.082545500726844e+44 6.980270205975255e+44 7.46607647645155e+44 7.64505744355466e+44 7.59392110316242e+44 6.8268571186274756e+44 7.338233011503842e+44 6.28991392687736e+44 5.3438689752393064e+44 7.1336818411190836e+44 5.6762633201309845e+44 6.392187769424999e+44 6.571169026968898e+44 6.852426160145965e+44 5.727400241404804e+44 6.596738068487387e+44 5.752969282923293e+44 6.545600566331988e+44 5.778537743560203e+44 5.8808130383117925e+44 6.392187769424999e+44 5.676262739249404e+44 6.136500258648001e+44 5.829675245715603e+44 5.829675245715603e+44 4.934769248436899e+44 5.650693988171704e+44 5.113750215540008e+44 5.573987734938605e+44 5.471713021068595e+44 5.420575228472406e+44 5.113750215540008e+44 5.983087752181802e+44 4.80692520260761e+44 5.829675245715603e+44 5.216025219850807e+44 5.011475211229209e+44 5.522850232783205e+44 5.241593970928507e+44 5.778537743560203e+44 4.6279439450637115e+44 5.241593970928507e+44 4.934768957996109e+44 5.0626127133846084e+44
16 4.3519243306540344e+43 1.278897612096427e+44 2.045932842993197e+44 2.1481253621196227e+44 2.991895890328538e+44 4.193577816046081e+44 3.810016053597644e+44 4.295776434429073e+44 4.65373430246423e+44 4.934966748174133e+44 4.755952670820967e+44 5.6252794611535104e+44 5.829829179334307e+44 5.0883101297322906e+44 5.804211343763099e+44 6.008743345055707e+44 5.7019250122614896e+44 5.701906424050927e+44 6.3922606700632936e+44 6.085426363025617e+44 6.852485700507912e+44 6.4178079285225265e+44 6.213252111085131e+44 6.41779050207513e+44 6.775749531873445e+44 5.9831170867015925e+44 6.264370153707601e+44 6.341077859144646e+44 6.085386572637382e+44 6.954722947516009e+44 6.443342117146218e+44 6.5200445946490466e+44 5.727418829615368e+44 6.187653444606058e+44 6.392197353971069e+44 5.957530037854124e+44 6.085374374124203e+44 5.9830955940831335e+44 5.855250386490682e+44 6.443330499514619e+44 6.417761748436918e+44 5.727403436253494e+44 5.983090656589702e+44 5.804111141690542e+44 6.008662312075302e+44 6.13650403437827e+44 5.522852846750315e+44 4.88363348892624e+44 6.23877671516275e+44 5.804109108605013e+44 5.522853137191105e+44 5.931952283111933e+44 5.4205772615579355e+44 5.497282353027875e+44 5.088183207107048e+44 5.113750796421588e+44 5.471713021068595e+44 5.318300224161607e+44 5.573988606260974e+44 5.267164174210157e+44 5.471713601950176e+44 5.088182045343889e+44 5.471713311509385e+44 4.653513277022992e+44 4.6279439450637115e+44 4.269981720416704e+44 4.423394226882903e+44 5.113750215540008e+44 4.065431711795105e+44 4.7813564515299104e+44 5.088181464462308e+44 5.446143979550106e+44 4.88363145584071e+44 4.7813567419707e+44 4.576806733349102e+44 4.653512696141411e+44 4.372256724727503e+44 4.167706425665115e+44 4.448962687519813e+44 4.551237691830612e+44 4.269981429975914e+44 4.423393936442113e+44 4.83249395368531e+44 4.0654314213543155e+44 4.116568923509715e+44 4.525668940752912e+44 3.221662635790216e+44 4.372256434286713e+44 3.707468906266518e+44 4.244412678898214e+44 3.9120189148881166e+44 3.2983688890233166e+44 3.886450163810417e+44 4.269981429975914e+44 3.886450163810417e+44 3.451781395489518e+44 3.886450163810417e+44 4.244412678898214e+44 4.269981429975914e+44 2.965975125013214e+44
17 4.09463939553163e+43 1.0742218426127507e+44 1.2275948491314965e+44 1.9434728278991147e+44 1.8667517621857187e+44 2.4036679429424088e+44 2.608191231011325e+44 3.0172993805966544e+44 2.8638520212356368e+44 3.503047272474154e+44 3.528617185315015e+44 3.2984722859445964e+44 4.065535399157173e+44 4.423481068679137e+44 4.5513195961334095e+44 4.1933437207692666e+44 4.270042712982622e+44 3.937640816630406e+44 4.116614813154551e+44 4.397869041923713e+44 4.832530549224853e+44 4.116602033759785e+44 3.963194174346226e+44 4.832524159527476e+44 5.11377228904005e+44 4.576829678171513e+44 5.1393424923217e+44 4.218863968235033e+44 4.39784696842367e+44 4.627956143576893e+44 4.730230567006113e+44 4.2955644126523264e+44 4.1165793793781576e+44 4.8836404595052014e+44 4.474539280498844e+44 4.730226210394263e+44 4.0910062716886064e+44 4.372262243102515e+44 3.83531847047082e+44 4.6535182145164204e+44 4.142142031199266e+44 4.193280114236247e+44 4.627948011234772e+44 4.269984624824605e+44 3.963156997925097e+44 4.346691749380074e+44 3.988726329884376e+44 3.9375899894921374e+44 4.142139126791366e+44 3.912020076651277e+44 4.065432002235896e+44 3.681901316951978e+44 3.8097447818996876e+44 3.758607570185078e+44 3.2983688890233166e+44 3.4773507274487985e+44 4.372256724727503e+44 3.758607570185078e+44 4.2699820108574945e+44 3.835312952095807e+44 4.014295080962076e+44 3.758606408421918e+44 3.1193879219202053e+44 2.8892691622209034e+44 2.965975415454004e+44 3.221662635790216e+44 3.3750757231379973e+44 3.4006438933341175e+44 3.4006438933341175e+44 3.605193901955719e+44 3.2983688890233166e+44 3.707468906266518e+44 3.119387631479415e+44 2.863700120702413e+44 2.8381313696247127e+44 3.0682501293240147e+44 3.093818880401715e+44 3.0682501293240147e+44 2.863700120702413e+44 2.965975125013214e+44 2.8125626185470125e+44 3.0426813782463145e+44 2.5313066471331004e+44 2.7102876142362117e+44 2.5313066471331004e+44 3.0171126271686142e+44 3.0682501293240147e+44 3.323937640101017e+44 3.1705251336348155e+44 2.761425116391612e+44 2.761425116391612e+44 3.119387631479415e+44 2.6847188631585114e+44 2.53130635669231e+44 2.53130635669231e+44 2.2500500948376078e+44 2.3011875969930082e+44 2.8125626185470125e+44 2.2244813437599076e+44 2.403462601303809e+44
18 1.2806913744159717e+43 4.0930361623704257e+43 6.905465178153907e+43 1.2786060095432257e+44 1.4320028322067635e+44 1.559820738364948e+44 1.713223369844289e+44 1.6109347148163564e+44 2.1478741308362203e+44 2.2501398410417376e+44 2.8893446768263317e+44 2.710352092091611e+44 2.6336411918058686e+44 2.6336321881413792e+44 2.8126128648037027e+44 2.9660160771646204e+44 2.3779324788511905e+44 2.7358862807152944e+44 2.7614570648785234e+44 3.554086896083283e+44 2.889291526161741e+44 2.787014488765409e+44 3.4262321039447542e+44 3.119405348367614e+44 2.812576559704937e+44 2.838143858578687e+44 2.7870063564232863e+44 2.863710867011647e+44 2.761434120056105e+44 2.812573364856247e+44 2.556882368789762e+44 2.5568823687897628e+44 2.6335868793781225e+44 2.6080172569780524e+44 2.633586879378123e+44 2.8892740997143344e+44 3.042685444417376e+44 3.0171152411357254e+44 3.0171158220173055e+44 2.45460300786711e+44 2.1477774140531275e+44 2.3011896300785386e+44 2.6847211866848324e+44 2.735857527077072e+44 2.4801711780632303e+44 2.8381322409470834e+44 2.582445601492451e+44 2.377894431107689e+44 2.7869947387916826e+44 2.1477759618491772e+44 2.6847191535993017e+44 2.5824447301700813e+44 2.940406664376304e+44 2.4290319332630897e+44 2.633581941884691e+44 2.6335822323254817e+44 2.838131660065503e+44 2.4290322237038796e+44 2.275618845915308e+44 2.3778944311076893e+44 1.917656330827505e+44 2.0966378788121967e+44 2.4290316428222995e+44 2.224481634200698e+44 2.3523250991484087e+44 2.6847188631585114e+44 2.173343841604507e+44 2.275618845915308e+44 2.0710688372937063e+44 1.9687938329829054e+44 1.917656330827505e+44 1.789812575439004e+44 1.8920875797498048e+44 1.7131063222059039e+44 1.9432250819052052e+44 2.019931335138306e+44 2.4801691449777e+44 1.9687938329829054e+44 1.917656330827505e+44 1.8920875797498048e+44 1.3551438071181037e+44 2.019931335138306e+44 1.9943625840606057e+44 1.9432250819052052e+44 1.9687938329829054e+44 1.9432250819052052e+44 2.2500500948376078e+44 1.8409500775944044e+44 2.1222063394491067e+44 1.8665188286721046e+44 1.738675073283604e+44 1.6875375711282039e+44 1.8920875797498048e+44 1.815381326516704e+44 2.2244813437599076e+44 1.7131063222059039e+44 1.5596938157397038e+44 2.147775090526807e+44 1.6108313178951038e+44 1.764243824361304e+44
19 1.2797910079667453e+43 2.8139102638129493e+43 5.37051816605608e+43 5.881904805241622e+43 8.949966148052083e+43 7.415730715889869e+43 1.0483919852647942e+44 1.2273697575192136e+44 1.2529225343534613e+44 1.4830412940527623e+44 1.4830317095066893e+44 1.7642844860719084e+44 1.3807474110906085e+44 1.713142917745448e+44 1.7642722875587272e+44 1.6108621046188475e+44 1.8409677944825972e+44 1.764269092710037e+44 1.8153999147272677e+44 1.3295939346917566e+44 1.892104715756418e+44 2.0710833593332103e+44 1.5597063046936752e+44 1.636410524841245e+44 1.687547736555855e+44 1.764252537585005e+44 1.1761666157452639e+44 1.5852692469555747e+44 2.0199362726317377e+44 1.9432317620433768e+44 1.815386554450925e+44 1.8409526915615148e+44 1.2273052796638242e+44 1.7131092266138041e+44 1.610833350980634e+44 1.5341291308330643e+44 1.3295773795667238e+44 1.4062845041221941e+44 1.9943657789092965e+44 1.2273009230519736e+44 1.5341265168659539e+44 1.7898137372021644e+44 1.8153821978390744e+44 1.5852637285805639e+44 1.3040065954034936e+44 1.4574191018696937e+44 1.3807134295181737e+44 1.5596949775028639e+44 1.5596941061804938e+44 1.4062824710366638e+44 1.6619691104912939e+44 1.5085566040250938e+44 1.5341256455435838e+44 1.2528690932480936e+44 1.2273003421703936e+44 1.6364006498543839e+44 1.3551440975588937e+44 1.6364000689728038e+44 2.0710688372937063e+44 1.3040063049627036e+44 1.4318500603512037e+44 1.1761634208965736e+44 1.6619688200505039e+44 1.0994562963411035e+44 1.3807125581958037e+44 1.1761628400149936e+44 1.4062813092735037e+44 1.4062813092735037e+44 1.1505937984965035e+44 1.1761625495742035e+44 1.1761628400149936e+44 1.0994562963411035e+44 1.3807125581958037e+44 1.0483187941857035e+44 8.437687855641031e+43 1.2528688028073036e+44 1.1250250474188035e+44 9.971812920303034e+43 9.204750387972034e+43 1.2528690932480936e+44 1.3807125581958037e+44 8.18200034486403e+43 8.693375366418032e+43 1.3040063049627036e+44 1.0483187941857035e+44 1.1250250474188035e+44 1.2784375538850036e+44 1.0994562963411035e+44 1.3295750560404036e+44 7.926312834087029e+43 9.460437898749034e+43 1.1250253378595935e+44 1.2273000517296036e+44 8.18200034486403e+43 1.0994562963411035e+44 1.1505937984965035e+44 8.949062877195034e+43 8.693375366418032e+43 1.2528688028073036e+44 8.949062877195034e+43
