 2.0 2.98 3.96 4.9399999999999995 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.719999999999999 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.439999999999998 30.419999999999998 31.4 32.379999999999995 33.36 34.339999999999996 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.019999999999996 51.0 51.98 52.96 53.94 54.92 55.9 56.879999999999995 57.86 58.839999999999996 59.82 60.8 61.78 62.76 63.74 64.72 65.69999999999999 66.67999999999999 67.66 68.64 69.62 70.6 71.58 72.56 73.53999999999999 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.17999999999999 92.16 93.14 94.12 95.1 96.08 97.06 98.03999999999999 99.02
9 7.080202416859295e+23 6.754096584164852e+23 6.439362386612078e+23 5.8071648769318155e+23 5.613103235845719e+23 5.0973427291938507e+23 4.823232870204681e+23 4.735935749628287e+23 4.701449690076092e+23 4.147053193858297e+23 4.231037806708448e+23 3.9393399542687716e+23 3.6893323941174323e+23 3.605450671554505e+23 3.2872037857646394e+23 3.275423229918498e+23 3.242136103839059e+23 3.069981580193253e+23 3.030516094509238e+23 2.861723884336434e+23 3.103424098364946e+23 2.6436435463978736e+23 2.781341720327885e+23 2.4911137540051837e+23 2.5866420927244265e+23 2.6074433040002196e+23 2.4427718338724667e+23 2.4823416098596148e+23 2.4282003402972416e+23 2.319951952855542e+23 2.2130573590211587e+23 2.2514552540015624e+23 2.2249852478006834e+23 2.0802176513005385e+23 2.1326735024200007e+23 2.1759108098529054e+23 2.178489443271983e+23 2.0255013548301924e+23 2.19775232240334e+23 1.986518596560722e+23 2.0594725083641963e+23 2.120688287946504e+23 1.902292049357777e+23 2.049964647403516e+23 2.060724538467359e+23 1.8128109523469863e+23 1.7897320264396346e+23 1.7908435858634766e+23 1.7307241589693312e+23 1.990008671760467e+23 1.7967586312525152e+23 1.8399735771189503e+23 1.9897448231692624e+23 1.76445010177484e+23 1.5945045517384216e+23 1.684686635981797e+23 1.6575331028501808e+23 1.6782998674482172e+23 1.722237915478784e+23 1.5551554076169725e+23 1.7054252358386783e+23 1.5505233474320872e+23 1.6372210822747386e+23 1.6907252962456804e+23 1.6348944541345202e+23 1.5078881701509409e+23 1.5265998468244144e+23 1.451062339887503e+23 1.734531643644671e+23 1.536300728629215e+23 1.652922253268783e+23 1.4573682581077183e+23 1.617029721791029e+23 1.5104858210570717e+23 1.5278725386474654e+23 1.4174342652051347e+23 1.5469019584790723e+23 1.554378599489085e+23 1.4469527854616658e+23 1.3826441241352147e+23 1.3949828680107606e+23 1.4367810268086312e+23 1.4378482451418723e+23 1.4150510657836552e+23 1.2659549417327416e+23 1.3779463236530603e+23 1.2201366167431579e+23 1.319205303080883e+23 1.2247683625894154e+23 1.148420311735758e+23 1.2865553849262033e+23 1.4443020089092464e+23 1.1397939602643032e+23 1.2475592769369563e+23 1.3072985354392358e+23 1.2691849089709728e+23 1.2226412185791292e+23 1.2033048567482722e+23 1.1694376646708323e+23 1.1490979702060936e+23
10 7.227302089229915e+23 6.791005739964519e+23 6.229266796315375e+23 5.732500152960186e+23 5.47394194858719e+23 5.160068654417534e+23 4.9066102968871334e+23 4.973563085295002e+23 4.395643401131532e+23 4.5665978113257106e+23 4.213567218735861e+23 3.9335818073794086e+23 3.855764230689204e+23 3.492582780547156e+23 3.342372439701988e+23 3.298636131785509e+23 3.144469846548523e+23 3.309218716518687e+23 3.1356752924766945e+23 2.965332024280956e+23 2.7676265794796167e+23 2.843990531031915e+23 2.777593943066127e+23 2.6412103091026385e+23 2.6159898182958932e+23 2.643190062147776e+23 2.4159065686075443e+23 2.378612352823354e+23 2.4781997752745717e+23 2.4703578099099452e+23 2.5096460086072155e+23 2.3899829192136823e+23 2.0772784206962358e+23 2.364836358434493e+23 2.1831953488547875e+23 2.2807717222233548e+23 2.2780441986856787e+23 2.1031275549090965e+23 2.068678014251621e+23 2.1085110947823402e+23 2.0523587761373286e+23 1.9781953497392497e+23 2.1082899382129353e+23 2.022739786001003e+23 1.900202367258096e+23 1.87525602567763e+23 2.0608344554319476e+23 1.9335232919941266e+23 1.8377053555139874e+23 1.986435437067425e+23 1.9323118744418218e+23 1.7505418361088906e+23 1.8461368025275324e+23 2.019980025827926e+23 1.7510955556938003e+23 1.796116964555196e+23 1.7869658489225456e+23 1.6875799489663736e+23 1.7279102575943953e+23 1.6817785901874815e+23 1.7147852681781225e+23 1.7036944123898085e+23 1.7250320207740642e+23 1.7429018212234504e+23 1.5573245351781428e+23 1.634591175389297e+23 1.4440408249424223e+23 1.6076650928536333e+23 1.4888075445566689e+23 1.4742035532031857e+23 1.5973363341453706e+23 1.441968368599611e+23 1.5995585462470085e+23 1.4678643948819483e+23 1.4118365640059711e+23 1.506500531945239e+23 1.5481512973599788e+23 1.4804404378244978e+23 1.4969514974601443e+23 1.4262750439813448e+23 1.4043564821969669e+23 1.3234385304133121e+23 1.4437517156153954e+23 1.5677024733739062e+23 1.5164223357744705e+23 1.3169246312482218e+23 1.1923966026875245e+23 1.2055741180886994e+23 1.382923800885381e+23 1.210936193469564e+23 1.3099659066532746e+23 1.3605083059984162e+23 1.3580970119574755e+23 1.1306734346162307e+23 1.3541929987251521e+23 1.3545119847298693e+23 1.2951677168948048e+23 1.1929960053471802e+23 1.0582135156401642e+23 1.0620989587134837e+23
11 7.242372747711999e+23 6.699183613268322e+23 6.3532323183175e+23 6.234359940491199e+23 5.358697698650526e+23 4.970566444367113e+23 4.802156552178784e+23 4.597582421455779e+23 4.333023686094599e+23 4.3950615530753026e+23 4.206286816913932e+23 4.015851869849716e+23 3.6567373667413426e+23 3.5846678708504065e+23 3.403775758546325e+23 3.1448376324163926e+23 3.1634766194909136e+23 3.2293806992748075e+23 2.888133982430606e+23 2.885874332598253e+23 2.93414682499978e+23 2.6963302623143987e+23 2.672999389159935e+23 2.570825888300114e+23 2.8828049319496887e+23 2.5113913424107997e+23 2.7259796659220618e+23 2.449475637093271e+23 2.5340952744237188e+23 2.2749115192531212e+23 2.1360989012378408e+23 2.419461651453754e+23 2.2745792294704287e+23 2.3448887240337492e+23 2.403548814498911e+23 2.112530322794145e+23 2.1762209435982328e+23 2.2340919764009315e+23 2.0533443244587754e+23 2.045357729472972e+23 1.9750020779089704e+23 1.755891209791157e+23 2.0624199190268206e+23 2.0761867734155436e+23 1.989649467337168e+23 2.0305813112915418e+23 1.82325086119446e+23 1.7730676445107155e+23 1.9613564179876464e+23 1.7206072959308663e+23 1.806680502785449e+23 1.8280827633717192e+23 1.906923884669642e+23 1.7448986839619678e+23 1.7839507925869632e+23 1.6921983886166694e+23 1.6912131788137407e+23 1.7480270303574236e+23 1.8698346345974766e+23 1.777854852570911e+23 1.6888977096948528e+23 1.5120993212396575e+23 1.808334509127366e+23 1.6777031946986552e+23 1.5067710783672286e+23 1.6893597802254932e+23 1.6358172725555717e+23 1.6095283133150423e+23 1.564480814347438e+23 1.4946254399654375e+23 1.5500035353132892e+23 1.4297033734024031e+23 1.5570441330311386e+23 1.591638363759539e+23 1.328366905533795e+23 1.451232762202192e+23 1.5808276417213985e+23 1.4818878922533058e+23 1.4017147174912418e+23 1.2436312651593043e+23 1.4514869364175895e+23 1.3923756684642767e+23 1.3426457280835285e+23 1.3362708052802814e+23 1.3508727219988143e+23 1.3367788562983756e+23 1.2983221388885315e+23 1.318842183932657e+23 1.2172855798861895e+23 1.3240223878187688e+23 1.437109220517188e+23 1.2550088872428636e+23 1.2500543470584995e+23 1.418817217347274e+23 1.1881823493183393e+23 1.2611800364028855e+23 1.171835894314757e+23 1.1713768196730486e+23 1.1688100537462106e+23 1.2295591299300865e+23
12 7.033408544352653e+23 6.470805585367977e+23 5.9804149335673664e+23 5.8651217677040374e+23 5.435388339921946e+23 5.0595565879632254e+23 4.679269098028586e+23 4.6036209608201996e+23 4.065571084029261e+23 4.056561478811397e+23 3.7897113381623686e+23 3.996465192076325e+23 3.503600102858189e+23 3.248906928891555e+23 3.319988018397496e+23 3.2499077830862316e+23 3.0094226401920927e+23 2.7885045643385586e+23 2.769120853438215e+23 2.6727278755421655e+23 2.7630419795917273e+23 2.590734399631497e+23 2.52927863701389e+23 2.468624793344647e+23 2.512213033258928e+23 2.3991214878990645e+23 2.4473587961360476e+23 2.3330234321652035e+23 2.1791058443975013e+23 2.2480517404062673e+23 2.4588335464379725e+23 2.2670176033850846e+23 2.3055550840606756e+23 2.2217656537372095e+23 2.0100006593417616e+23 2.0942809004185104e+23 2.0322081563579222e+23 2.0465572843690147e+23 1.9669692848166626e+23 2.0616604091954846e+23 2.270696313196087e+23 2.0002154840066107e+23 2.061659255814513e+23 2.0336854923004026e+23 1.9923398336309126e+23 1.9638859009350967e+23 1.9667249228024688e+23 1.969273142750195e+23 1.8590156502893736e+23 1.951943194716196e+23 1.560318320460502e+23 1.937963015625903e+23 1.7331416406452843e+23 1.773831726760106e+23 1.7397205329489026e+23 1.7716249003253606e+23 1.75010571302308e+23 1.74612421531871e+23 1.628087112605304e+23 1.508198993023261e+23 1.639094782302442e+23 1.6172037783438668e+23 1.6587068432908134e+23 1.5909836060673203e+23 1.6461572120470702e+23 1.5112867897355812e+23 1.5799538794703858e+23 1.484053462951988e+23 1.6239160735436356e+23 1.475228285043733e+23 1.435544953017871e+23 1.3101312173382592e+23 1.3408425245383507e+23 1.4534944165477998e+23 1.351579372162701e+23 1.4632951226292097e+23 1.4925947302105431e+23 1.2748505048960061e+23 1.4976204221525738e+23 1.3555926688463745e+23 1.5078385626793094e+23 1.3930207227648198e+23 1.2920800289920097e+23 1.39379007623122e+23 1.4262268171816909e+23 1.3462400814964598e+23 1.2294698722673906e+23 1.1112584808741593e+23 1.2485076583425101e+23 1.332165487171966e+23 1.1828938920443836e+23 1.3411706577971706e+23 1.3109790369804223e+23 1.173406736327398e+23 1.2133897346222428e+23 1.2445810224008591e+23 1.1121077464740162e+23 1.1519428532799008e+23 1.1932610411712043e+23 1.0383491350343053e+23
13 6.756051274749318e+23 6.028910536273785e+23 5.825361115629423e+23 5.052075647767985e+23 5.032806286006899e+23 4.5898175101610964e+23 4.452370620949072e+23 4.071984895356896e+23 4.058635057101313e+23 3.7055246853674284e+23 3.516555039912171e+23 3.4730831077085987e+23 3.194734967789044e+23 3.306043403096091e+23 3.143999189737335e+23 2.871493770724273e+23 2.824077418266616e+23 2.8321089878562604e+23 2.6341878801575437e+23 2.6573159468645646e+23 2.5383661474339638e+23 2.6084432804647462e+23 2.4543686732978964e+23 2.377269399062758e+23 2.322039238727673e+23 2.297640965890757e+23 2.1440290917836607e+23 2.3745289223555697e+23 2.1137555228863356e+23 2.197289308856817e+23 2.230714001610253e+23 2.050174526470116e+23 2.1248885073049015e+23 1.9009405552584325e+23 2.103480291210608e+23 1.9692682970993318e+23 2.0111415078718526e+23 1.829463348302187e+23 1.9570583353420904e+23 1.8131632147225676e+23 1.9309722043109087e+23 1.7794210206099398e+23 2.0621705735363615e+23 1.8599149271651048e+23 1.7571526386193293e+23 1.7478148058410607e+23 1.7060371781916424e+23 1.710182526115364e+23 1.6463379011449793e+23 1.6668702368294988e+23 1.6804837568350048e+23 1.638807701668568e+23 1.5721066743226193e+23 1.5173448253489565e+23 1.664567718462123e+23 1.7297755043309657e+23 1.5437441754800062e+23 1.6241545332455743e+23 1.703775388438623e+23 1.5040664483536992e+23 1.526275659724385e+23 1.3951974500668432e+23 1.344176549952722e+23 1.5196875572989376e+23 1.4795861863303863e+23 1.5355517152900988e+23 1.5422531416272734e+23 1.2899631275850503e+23 1.3522665768554003e+23 1.418567098100189e+23 1.4338996828718525e+23 1.3178346004733156e+23 1.4609373000070472e+23 1.3648992418569867e+23 1.3329715312103398e+23 1.3895273905332769e+23 1.320805460797662e+23 1.1485263091394403e+23 1.239743822408707e+23 1.2693241658195909e+23 1.2502593248604736e+23 1.2795753916960218e+23 1.2212599856274906e+23 1.2806610206009609e+23 1.3033394041373134e+23 1.2184775422953476e+23 1.1193173278028309e+23 1.195397460589034e+23 1.2119980414482281e+23 1.1088469837221038e+23 1.190944314697799e+23 1.127498094595739e+23 1.2456580263374163e+23 9.854016099393171e+22 1.004500053697876e+23 1.1239957142476605e+23 1.079144365002533e+23 9.823615032329942e+22 9.522843959787878e+22 1.1560230218799088e+23
14 5.681664006584263e+23 5.41118472249004e+23 4.928278865159902e+23 4.459616755024475e+23 4.097554439867221e+23 3.964624040616158e+23 3.8865365534351846e+23 3.552911697211615e+23 3.373021372446146e+23 3.1892727707188754e+23 2.9879866317270315e+23 2.8572377304711802e+23 2.9018697729088304e+23 2.8298160785789752e+23 2.567930123474242e+23 2.4143350084520486e+23 2.568114478244162e+23 2.4142706077209324e+23 2.408665052892022e+23 2.2875964660226818e+23 2.2153548262085736e+23 2.116985821389126e+23 1.9649729540358274e+23 2.1474208926380457e+23 1.9041344291680896e+23 2.1199624945601168e+23 1.9226278194256373e+23 1.9831526343416473e+23 1.9972732502594104e+23 1.827747414832372e+23 1.8209002224189692e+23 1.9261418834987522e+23 1.8029110361582947e+23 1.849213977012183e+23 1.7096857646900296e+23 1.9039247943184233e+23 1.808375153112093e+23 1.5763019972523703e+23 1.591730655998999e+23 1.4889468304211628e+23 1.550961646708409e+23 1.6369050969949354e+23 1.6498542889059626e+23 1.431490158799191e+23 1.517506192293142e+23 1.3732737065310668e+23 1.4937255537563638e+23 1.547558341060207e+23 1.401970644748995e+23 1.4289059083906137e+23 1.4556549699183668e+23 1.3756084978036812e+23 1.4104371816254935e+23 1.3633407485164851e+23 1.3725801256001757e+23 1.5007411978230516e+23 1.2782940217088229e+23 1.3393605025323121e+23 1.4282444262697207e+23 1.2675200216765158e+23 1.3139261937541542e+23 1.1849825223186496e+23 1.414746336244758e+23 1.1242011829014927e+23 1.2668852486671306e+23 1.4219546964889002e+23 1.2314012824493848e+23 1.2950894852640184e+23 1.1948984020737198e+23 1.3175732641731544e+23 1.1499040988740968e+23 1.0775655073548512e+23 1.0548874236491902e+23 1.2164112663335811e+23 1.149574052985619e+23 1.257446759823881e+23 1.187917905901731e+23 1.2098884133535447e+23 1.2310885566193657e+23 1.1835978195521464e+23 1.1633810701791715e+23 1.046396530364923e+23 1.0152256697612126e+23 1.148358471655478e+23 9.694852910796597e+22 1.0845801407019474e+23 9.956707023398199e+22 1.1082227966705466e+23 1.0191730036925901e+23 1.004067151374014e+23 1.075593329870667e+23 1.1562741905344153e+23 9.221744209939351e+22 8.975093399467282e+22 9.531376149914023e+22 1.0821406819198484e+23 9.232098451838474e+22 8.35599713454688e+22 9.702147646460004e+22 8.423455195702966e+22
15 4.5525405878375005e+23 4.268885971786579e+23 4.04080886992773e+23 3.760682177865475e+23 3.503814709094191e+23 3.214372166195799e+23 3.083838734398163e+23 2.9374384630590565e+23 2.8049218132373844e+23 2.6935513951886786e+23 2.6443177084554747e+23 2.429251638587937e+23 2.4160174890377684e+23 2.0828221765506995e+23 2.1809035784505434e+23 2.0675902430080372e+23 2.0776056931508163e+23 1.9305530748549812e+23 1.9770765170031393e+23 1.8147114219359363e+23 1.9289007127458963e+23 1.7600537689638107e+23 1.9237521119819417e+23 1.648092343514837e+23 1.678504521239606e+23 1.3986047695775382e+23 1.5287585818669134e+23 1.593890077750504e+23 1.5949880601635626e+23 1.296385203600635e+23 1.5902275974847136e+23 1.3173304593441696e+23 1.4695780264258054e+23 1.2449885817772562e+23 1.3886490171763762e+23 1.3559419619309038e+23 1.1816934231483276e+23 1.2534224878860759e+23 1.3408910439147296e+23 1.3656070550738007e+23 1.322464041975623e+23 1.3097066643319821e+23 1.2171584758525656e+23 1.1453880151353698e+23 1.3429972626442816e+23 1.2337077639014768e+23 1.3495697013340465e+23 1.040502978484138e+23 1.067365221262244e+23 1.163649517786315e+23 1.1382054959445215e+23 1.090680575760395e+23 1.2313523278349044e+23 1.1490018212734553e+23 1.0983047092911057e+23 1.1273108479104312e+23 1.0839946656615456e+23 1.1965504982039661e+23 1.1741606896189686e+23 1.2243299956093882e+23 1.1920277553222833e+23 1.0219012091032951e+23 1.2297981240076935e+23 1.0341514642367937e+23 8.166721441748478e+22 1.0797365693075841e+23 8.854208797415477e+22 9.121900927934084e+22 9.884130997404551e+22 1.1143703099836578e+23 8.866575072518949e+22 1.0209526124966777e+23 8.869015259115865e+22 1.0613311914481632e+23 8.700663904034237e+22 9.141375439174404e+22 1.0160691442763287e+23 9.24240232701727e+22 9.256275009550404e+22 8.989287263539568e+22 9.115874451919074e+22 8.249151596882536e+22 8.64145174305298e+22 7.812950869428111e+22 8.838278599296352e+22 8.359652409204096e+22 9.127252760711643e+22 8.259526633490956e+22 8.432740952242361e+22 7.468762015556286e+22 9.035714498723338e+22 7.966072300316313e+22 7.868358444903384e+22 8.392408452915903e+22 8.010075525252607e+22 9.291330367793566e+22 7.054772117107491e+22 8.111083190079319e+22 7.416612293991612e+22 7.917585397535957e+22
16 3.4418883863849946e+23 3.1774926742907645e+23 3.043900737305051e+23 2.6637623623620266e+23 2.6918112141206383e+23 2.559041816697343e+23 2.306204270705217e+23 2.1172702035467886e+23 2.1302052357115712e+23 2.0472669763636498e+23 1.7320995669843862e+23 1.8306840557699777e+23 1.9520349332360836e+23 1.6049027188339626e+23 1.5706147385598236e+23 1.5104003451298844e+23 1.4827499441813972e+23 1.3892596296351403e+23 1.4083820671030479e+23 1.3576068927491727e+23 1.4207448143599022e+23 1.2570819795169004e+23 1.307921278951089e+23 1.2465347482075224e+23 1.2553891185024542e+23 1.1081354830713727e+23 1.1360424206109545e+23 1.1899024514019734e+23 1.1044411723924137e+23 1.1050923393702955e+23 1.0600856947525003e+23 1.069915353839629e+23 1.0112512906177962e+23 1.024160433369502e+23 9.98136123074685e+22 9.787663978253445e+22 1.0532149680477427e+23 9.825667663577227e+22 9.233358538682497e+22 9.815655325386872e+22 1.0453329631957607e+23 9.186030602427212e+22 9.51080962627662e+22 9.565534192270894e+22 9.852471004132241e+22 9.385737550088837e+22 8.338768185932365e+22 7.778949706226995e+22 9.601723950266266e+22 9.162555068217698e+22 8.77437873052092e+22 9.011103379946768e+22 8.769449102881903e+22 8.516262829614785e+22 8.380613742159513e+22 8.282682751293631e+22 9.061754745986647e+22 9.023068994197756e+22 8.200511490290377e+22 8.439989238328365e+22 8.808225771074244e+22 7.684863028433826e+22 8.671020876664748e+22 6.905922040409422e+22 6.949599368727138e+22 6.665391717382332e+22 6.718217605517852e+22 7.625412187713595e+22 6.5435091385432955e+22 7.810040528961794e+22 7.743009557282932e+22 8.498842980732908e+22 7.769907005987484e+22 7.29946745114854e+22 7.01552355409335e+22 7.083742725789782e+22 6.738150446659114e+22 6.330006158614208e+22 6.691371394009822e+22 7.119752682089377e+22 6.687089013787784e+22 7.391941015637432e+22 7.4795724353457434e+22 6.676900017287937e+22 6.347594855699653e+22 7.417386098976599e+22 4.9474793649992504e+22 6.581904030380791e+22 5.665690371702494e+22 6.989429458204907e+22 6.116611770591497e+22 4.901591873421342e+22 5.973814308374445e+22 6.571539608746078e+22 6.255505920793162e+22 5.361901140544373e+22 6.042015272610293e+22 6.187644007038513e+22 7.1284859522184995e+22 4.314081442036718e+22
17 2.3843514943156484e+23 2.3248357378325418e+23 2.1347611751704716e+23 1.8846349570226673e+23 1.7519324726215307e+23 1.6877671134400545e+23 1.5227328626825932e+23 1.6456648344366267e+23 1.4626499305032728e+23 1.3559416137404269e+23 1.4301826044042024e+23 1.1584038782696072e+23 1.2882150904692622e+23 1.2517544910571826e+23 1.2349844792589774e+23 1.1216119103288198e+23 1.1081483999710361e+23 9.736554910989875e+22 9.92255019003607e+22 9.765724060786222e+22 9.262907675521505e+22 7.890628393751155e+22 8.407484206101752e+22 9.591949324619109e+22 9.991543553595812e+22 8.443049687579967e+22 9.324457161828322e+22 7.927142500851853e+22 8.002063444657962e+22 7.999004567099507e+22 7.978805529499287e+22 7.962862467676264e+22 7.362865973990635e+22 8.320827453762353e+22 7.195427845165885e+22 7.954520670039703e+22 6.6163144866567364e+22 7.062467513623386e+22 6.503507105835469e+22 7.406035669602431e+22 6.6578480738845596e+22 6.486715837491971e+22 7.005671359344511e+22 6.98393404521361e+22 6.117620120553495e+22 7.5532277309320785e+22 6.146951517442181e+22 6.1594652899023205e+22 6.160824006536167e+22 5.684821431720792e+22 6.224010665142327e+22 5.144156862034066e+22 5.684050745942203e+22 6.04158682905899e+22 5.052870336927802e+22 5.311388687998619e+22 6.688434649098682e+22 5.739970427403888e+22 6.3057642184674376e+22 5.741175504987837e+22 6.676436053471553e+22 6.0774471601711865e+22 4.721146387949264e+22 4.715943309882921e+22 4.47331339825336e+22 5.343799998954002e+22 5.341516014475789e+22 5.013443568090917e+22 5.027331483957623e+22 5.295702126496856e+22 5.3615676756188065e+22 5.819140939315151e+22 5.131726921268283e+22 4.394400595658081e+22 4.422148209454565e+22 4.643048592879255e+22 4.861873615955808e+22 4.8525463425374885e+22 4.552531181858441e+22 4.196568919717311e+22 4.5019500100524075e+22 4.688783557682423e+22 3.985565342946877e+22 4.4977849023188705e+22 3.988365326374516e+22 4.2597763246729806e+22 4.6832835746910555e+22 5.040872660136662e+22 5.191727298451671e+22 4.041712557216151e+22 4.259253603712874e+22 5.200180758841208e+22 4.256988165213771e+22 3.893682396561952e+22 4.076079562221615e+22 3.4649135047729608e+22 3.377418169511108e+22 4.138722318280047e+22 3.299345569891213e+22 3.6369957208621335e+22
18 1.4584082087738967e+23 1.3611275821133986e+23 1.2804566231164618e+23 1.2381888472428636e+23 1.1857798422510756e+23 1.0455782924057391e+23 9.702892387211772e+22 8.861753770807454e+22 9.938904189166756e+22 9.180579317743447e+22 9.215258968785278e+22 7.881736938751968e+22 7.802848098432178e+22 7.461102913062089e+22 7.66262596424262e+22 7.059977637343183e+22 5.781707681883397e+22 6.363141875030038e+22 6.2437503814659155e+22 7.183387635940255e+22 5.921437610139751e+22 5.800977486136551e+22 6.6816326996859455e+22 5.848754249594242e+22 5.273900469666585e+22 4.905772117768864e+22 5.045570378407177e+22 5.321348966876035e+22 5.013577814865389e+22 4.540604642317031e+22 4.16139080014959e+22 3.957968418253148e+22 4.6728034039011884e+22 4.450727466543774e+22 4.654542263948667e+22 5.103415311431712e+22 4.919826899087768e+22 4.826574185857198e+22 5.00775761753066e+22 3.866378773988959e+22 3.170391822693654e+22 3.6338617405512463e+22 4.333435102164124e+22 4.525655615958447e+22 3.7068024477143154e+22 4.367416848909923e+22 4.159794322612761e+22 3.951906591232305e+22 4.158400061533945e+22 3.4069633892071854e+22 4.891600136501132e+22 4.0472456908429305e+22 4.69826190708182e+22 4.452555780909427e+22 3.7273203455838046e+22 4.106899400878341e+22 4.255746527629275e+22 3.819598995942833e+22 3.6319618536977593e+22 3.561233679424548e+22 3.233818418393306e+22 3.4974744167358482e+22 3.7058651141025732e+22 3.1670817160309594e+22 3.774383100935702e+22 4.525631460243804e+22 3.021221048054335e+22 3.536094326671914e+22 3.052435986187799e+22 2.9272465407919255e+22 2.9908151933719865e+22 2.896460868326185e+22 3.1689022444705728e+22 2.6237635721780143e+22 2.7132327364108474e+22 3.1140435042415103e+22 4.0278388349475374e+22 3.1279486361931254e+22 3.007284361340347e+22 2.678899704157212e+22 1.956416351888151e+22 3.2603615591032024e+22 3.56526836080695e+22 2.5653357102559696e+22 3.1030745368835685e+22 2.905490583962334e+22 3.2671763963997256e+22 2.709554466673926e+22 3.493892334619396e+22 2.946812887271686e+22 2.67404297890022e+22 2.8445220196217726e+22 2.732791635483091e+22 2.7064953714964234e+22 3.288710309257783e+22 2.4752374093471663e+22 2.4121095320646275e+22 3.4860288878364705e+22 2.698159836452549e+22 2.808621259725909e+22
19 8.832836986570399e+22 9.013861773955814e+22 7.424691231994653e+22 7.57286422328588e+22 6.714790734144428e+22 6.226317547980669e+22 6.689431827949401e+22 6.2484799204776435e+22 5.3765373757872235e+22 5.863125835891383e+22 5.206044866864414e+22 5.347379735620686e+22 4.786887628233407e+22 4.730213727501314e+22 4.34596190758743e+22 4.181870856484134e+22 3.9952073902322895e+22 4.013354473622284e+22 4.049243046851301e+22 3.1678639839790355e+22 4.227548805095976e+22 4.193871265603355e+22 3.2210250779925227e+22 3.4557137802983218e+22 3.1835609911952377e+22 3.4191253925616027e+22 2.175260477081385e+22 2.765121170035151e+22 3.464179161375862e+22 3.3574200184747e+22 3.0773326211590646e+22 3.1330613298136885e+22 2.3823325480794085e+22 2.6332138728997446e+22 2.366456295304999e+22 2.7817418734025776e+22 2.363365258486812e+22 2.161930367201763e+22 3.270273768350283e+22 1.7257548351974482e+22 2.2149926138063834e+22 2.7226744290901255e+22 3.00399860383145e+22 2.2693020351913456e+22 2.0542199388897112e+22 2.3665959100160584e+22 2.3178029139507485e+22 2.749182605672517e+22 2.6982537511629327e+22 2.34494390255308e+22 2.516826199274217e+22 2.4236839881616797e+22 2.6582575458096914e+22 1.9127935734125104e+22 2.0029773018887136e+22 2.5784206843647707e+22 2.056147318283287e+22 2.6610405065915785e+22 3.45589969950742e+22 1.7772696410913583e+22 2.1439587814863215e+22 1.9265430352030945e+22 2.712099884171877e+22 1.749260183216927e+22 2.186150642163029e+22 2.0544486323322456e+22 2.2913200295380408e+22 1.9028506798792636e+22 1.5282786520661655e+22 1.7003427090545395e+22 1.7896228832316695e+22 1.6605389998417118e+22 2.157396346817268e+22 1.8945632870054125e+22 1.1482734261304102e+22 2.0854442830021505e+22 1.678955664875902e+22 1.4146170197507821e+22 1.5511045692290377e+22 1.9474729584755015e+22 2.4766676501090527e+22 1.3016972749595952e+22 1.2782468878403998e+22 2.3799643208486276e+22 1.4976178929356037e+22 1.6780234090420137e+22 2.1513945584745654e+22 1.5842719371268186e+22 2.129807933446416e+22 1.1385229803777868e+22 1.5253332023929876e+22 1.8941293787979396e+22 1.8493399204108698e+22 1.26156152743498e+22 1.8017336010297716e+22 1.6120436582781576e+22 1.268808411087097e+22 1.1454637223851659e+22 2.1712024862806466e+22 1.3608388790085942e+22
